lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
33.0,57.0,26.0,273.0,258.0,259.0,35.0,275.0,48.0,26.0,49.0,268.0,263.0,258.0,113.57165705281545,45.84239728282637,57.26188627463762,26.08205396578228,28.804858642411546,26.126451000139014,66.42116714172744,21.631967935483317,8.54644927601811,5.681369083183071,4.856945673932417,2.852387935380566,2.4334347368809115,3.194208634461419,15.20069317255221,5.739831886569044,10.757002442336733,3.2727375361171607,3.248562288774492,3.1101196763866064,10.359470499522486,3.185735268565558,1.0720044058724518,0.9625317736675743,0.7209289619765108,0.3576836929539914,0.28916578752555316,0.37855077739586784,5.051077674753497,2.914218488388272,1.3019106923437036,1.0781894372190717,1.3934192858642316,1.4486027512041897,4.955610465404145,0.45606600840262246,5.6799257194517665,2.0833744587652516,1.4114210607817599,0.6171655065179169,1.2700968415974767,1.6258436165921264,1.4434538776790975,-0.6830134631180437,1.1213421704023094,-0.028917497953897916,0.10933096509871465,0.059814321045978065,1.8757942538473673,0.13746513133266786,1.6586292873397281,1.207155307510689,0.3105726792228596,0.06606807212467768,-0.013509935106742959,-0.2489181825638498,4.343657019923424,3.7581409004159623,3.6363141226824895,4.332998074336104,5.270295404847882,4.998241277207337,4.2723081262329075,3.464641254157071,5.053322014178172,3.928419446676967,3.349014139185828,3.596194269271473,4.540127100897264,2.925795737396189,15.518750589074411,3.4811212756518137,12.578504461331296,0.05663104001786727,0.0555165734692286,0.0551564527766533,12.296519140951867,0.05656961443125636,1.131263575664034,1.0801686239209847,0.24704941487691337,0.005957027191810616,0.0051499862149345516,0.006607920351340516,1.5379337772080743,1.562752390806781,1.9257403304020628,1.6559975961542248,1.5451693922561687,1.6074855103030163,1.6325212442996835,1.8020814083573593,1.4648765372111117,1.839186983976716,1.7688390868216919,1.6541231069322788,1.5907522251503559,1.5889092674347414,3.0
37.0,61.0,28.0,257.0,240.0,234.0,48.0,260.0,41.0,38.0,54.0,242.0,227.0,248.0,134.37971402532185,59.57384645994489,43.421210210302206,82.09129784821903,43.25207908969105,35.6654413597596,51.045777834377986,39.41221205084776,9.40554765925486,5.2472137581036655,4.538273715678783,6.120660633861332,3.070599462343093,3.535856531560445,16.684943391423868,7.114728074613581,7.7263334483729444,4.519330193095293,4.178744517475619,3.6131400527076507,7.554146946096125,3.3530961427947616,1.2097483140955094,0.7648527964912345,0.5952353193814895,0.49125869445133213,0.37693896336372423,0.30998251479109573,3.4733793142726848,4.166356216989606,0.9563171100580488,27.2336535622659,3.959859049573385,2.9941706693944274,2.08593882024684,5.173068771035805,3.185847593012614,0.9937718973915066,2.9720409421261724,10.52570439661562,1.2985063433637158,4.134458742051766,-0.038389873272314565,0.2501285596374667,-0.829495971930397,-0.26147018221835194,0.09167583610913282,0.4154985246379875,0.2686815419148476,0.6377812842646752,0.278563308864041,-0.0985387520668119,-0.2630081492281226,-0.4609895097444348,-0.32794992167576464,-0.323486458805614,4.214699969586989,4.1091915673758255,2.365666372410793,8.790031128451878,5.03924169427354,5.874568225880398,3.4932569016039094,6.915767752820648,3.9898817658688244,3.685091655936571,3.4765855112811446,5.238543495725328,2.7636349093646264,5.237462019089881,8.119894124370175,1.9454646549431487,10.539431201116285,0.08542571078221238,0.0966985383110156,0.09185362096860562,8.236405865138936,0.06017939616805691,0.49627849889309966,1.1450323002833764,0.4337255228458047,0.010031843876978492,0.010958451675797228,0.006578491717756319,1.4872237130968853,1.4949169549373538,1.9164282191934057,0.8584738024421397,1.3742096296378523,1.443734719955467,1.6940327548033531,1.2390438841313405,1.4990287892070258,1.7797625953740714,1.5998844720631389,1.137986796981875,1.6164613976524866,1.3028871074111399,3.0
28.0,61.0,48.0,243.0,216.0,266.0,55.0,222.0,38.0,60.0,47.0,232.0,241.0,260.0,93.03135808167826,87.99903138073114,40.467455580878095,20.81744543995501,33.362197762480264,21.582651315593466,60.418248426333776,28.446831377322724,7.463386843267043,5.438559822106513,2.813074192538866,2.690514209787552,2.6933893766086214,1.938978563715076,17.271571056555693,10.834231000556134,6.563626687699621,3.3529846170067725,4.201517589746223,3.3509237382242922,7.856189206351455,3.8596336548668018,1.3259314027923228,0.694485613421543,0.5538178111156683,0.37491092168535844,0.3448724406560434,0.3164306143621288,0.3309283744438418,4.863059055467314,0.5721330711116792,0.35391825478833905,0.9860969721446744,0.17552971791704675,2.7665507582427233,0.5569128160620171,0.41304113468511483,2.8461297751315833,-0.2762309958898852,0.4753235907941722,0.4280446359712946,0.011026484801195835,-0.2591865358539359,-1.1220370797274257,0.06971662869329921,-0.15869539313478323,-0.05539126078525155,0.0590203079545223,-0.2739767960080865,-0.16520751961514843,-0.01250123771672512,-0.35117354851834304,0.09181512449994454,0.09363058634058237,-0.005459611496859389,-0.09090910321338129,2.633632438153212,3.054263359370434,3.4740839503208787,2.911828385177844,3.5246367557489626,3.5244626699355015,3.3680106724488392,3.7751857938404396,2.6287117612865076,3.303083459450938,2.6259068561230325,4.416205099444127,3.43830154149008,3.0631093391201247,22.256940531590022,8.320644401572016,3.73904408501464,0.09578763897336137,0.08495525232714107,0.11469696380816692,5.489895248090259,0.07906878768145759,1.3925673284095936,0.16494072745791297,0.5972232140130429,0.01320997297741073,0.008630505432654093,0.008045688410430829,1.9956880212463546,1.5534033206273639,1.8790992376121345,1.8864776680089512,1.6681292287722607,1.8695844384214915,1.6250888130401508,1.7366536297967967,1.9494002512337043,1.6068938940877948,2.090458001633451,1.7449853568319516,1.693748374193245,1.910359529044033,3.0
34.0,57.0,26.0,267.0,252.0,247.0,32.0,262.0,33.0,37.0,38.0,254.0,239.0,246.0,67.05003077488755,78.88685889912722,61.714041945385134,25.67024390265169,33.54682674239939,22.1973157463417,67.8739789788101,26.464793822989577,5.877760093356832,7.592219740968313,4.560453959340446,2.067239530976898,2.4955635389969517,2.578082261961687,13.285087354334125,8.418757430116326,12.005574898444518,3.317380396414876,3.7787006542674217,3.3861361314267144,11.561724015459362,3.510844445730445,1.1035007527083074,0.9947039488489132,0.6710766720771292,0.294334676245926,0.34091235318721436,0.30067776587158046,0.11965160494308691,12.928446867899053,-0.35482008166552204,0.833625755498649,1.5222900044939953,0.2847068619150077,0.8742888952241139,0.8600452395005118,0.16602056459657177,2.8268717977959623,0.6473657321569064,0.7479036807157105,1.2186318022785425,1.127853339012554,0.3532327016185681,-2.5174122013856395,0.6094231628757799,0.0601133568277737,-0.1866983509659427,-0.04443069716178005,0.11781703740300051,-0.05401198602877125,0.5600344278242275,0.5003810470996202,-0.10828596545464102,-0.0006449609237293774,0.10830078914872258,-0.14635703941743225,2.7163468769752606,2.9889553761000314,3.152952372066015,3.957227385808778,3.8279486883218303,2.8394389649723957,2.441257446432613,3.4830873884843094,2.806979998776862,4.554234803775661,3.2111639607087166,3.420173858560723,3.7950097741127524,3.4512326691193946,12.987188666785693,5.714280678222543,16.06329538727074,0.06203787394260216,0.1131036044623725,0.06098847485730455,12.700935309168896,0.0852308743293652,1.4022693413986071,0.8918734542211361,0.38161756466986685,0.007343960708616872,0.007937042922583244,0.008497349162536685,2.055282240204046,1.3060759791631222,1.9906932226366665,1.68161090327888,1.5487255034432608,1.839640873368844,1.851071532367474,1.7187803452579236,1.9270332585849974,1.5862134149286906,1.7958573732776166,1.7861692677037908,1.7252506489226036,1.5936504358352073,3.0
42.0,65.0,52.0,251.0,238.0,245.0,32.0,242.0,51.0,45.0,52.0,234.0,251.0,253.0,127.90914372188604,137.67751401039368,73.91240393876433,37.798453889177836,45.300301925550684,25.72348357450778,95.59675751049917,31.4310566411923,8.107849672495773,5.851807006429109,4.93535887782504,3.2862323245936658,2.243139491236843,1.7702842718686407,16.0414712288614,16.080016397082755,11.7068453868899,3.8839343500873222,4.911832242090546,3.326717511083324,13.641615433036627,3.5546409367668956,1.1135563421539607,0.9834908514001809,0.6842779258700503,0.29173175114437255,0.2498827279483872,0.242259698905525,5.841039347659988,5.527826388481191,2.663171577022741,3.0224871240528293,3.3013633957398447,1.33911983150864,2.4103274535731245,2.6393934445916205,3.4285199714298065,1.7315359616627681,2.1567643102220977,7.794438728964986,1.939307050476219,0.7124581006181026,-1.489487077358735,-0.1543440634755121,-1.2188249227415004,-0.5482910853151296,0.34634690770936805,-0.14421679053818826,-0.059492236801155236,0.47545859144077374,0.2626335369105152,-1.1109714562383517,0.04298816141089759,0.7241757134602328,-0.25758179409591175,0.06274091668902239,3.141561379939246,4.120450394338514,2.64626393307505,3.616828164347133,5.651248713672151,3.5198550566108935,3.9507559979430087,5.340105366736185,3.989050115248341,2.664681205690806,3.9401692734482836,7.684281401615795,4.4026705783236135,3.923118877734921,12.61147549303497,3.111784908176455,15.576209782689606,0.11896352716923189,0.1470433443000198,0.0764344373771583,14.451673071876463,0.07413184483449176,0.4411702741843502,1.4062605713739673,0.12074059627063967,0.010264199284451853,0.005054289365719334,0.005445222423921441,1.4173676636693764,1.276929807498475,1.6922756378130313,1.4641439166128156,1.4853715371677894,1.6642231391116002,1.540375675275911,1.5286461296660536,1.3720027774113444,1.724221650437097,1.5599331154674334,1.2516609506260148,1.533965380125676,1.7451281666717942,3.0
25.0,64.0,22.0,235.0,191.0,223.0,31.0,223.0,39.0,34.0,60.0,201.0,219.0,237.0,135.8087245748343,60.55189120876912,81.60287113447521,32.893277700177805,40.31328373151928,37.9055671343865,78.43201821388902,47.43072627783158,6.484670218223064,4.720335479643383,4.053811112161279,2.322411647945369,2.983521866388391,1.7983617722811234,21.892038533374603,12.677189192704828,16.996169293046105,3.8773320083505367,5.258599752232587,3.9840244332457733,15.909858705011194,4.243148612554783,1.1762820617916065,0.9257838006046863,0.6693553898656395,0.2904763310255924,0.2882285796823866,0.22456087470362568,1.016711908897273,-0.20865592414458423,-0.712535086800234,1.6159204205841622,1.605278890937492,1.8351137359987026,-0.36644901595337975,5.478392973065066,0.16133047362651576,-0.49276419683055606,0.1933564240389467,1.5389063719317573,3.70317702640342,1.0952511920027055,-0.3779950283635062,0.15931627045725416,-0.1312912550815319,-0.11475369707110285,-0.08780829549228865,0.28492184504047174,-0.16300343896166092,0.21346837700866475,0.16239030129080473,-0.10612807638433623,0.363104022886406,-0.09454496518480872,0.3443637456147255,-0.039813457255641296,2.659397597776393,2.4345549314161237,2.279726243687906,3.8817376050693433,3.5333784207223697,5.750371922900659,2.3193265612655916,5.954934531831627,3.142907201012843,2.501475877000181,3.4269243731237795,3.6341207894992835,6.118905562315678,4.270779533512492,28.024883034068434,6.32142258394204,27.91160990524042,0.08345009800704443,0.13165968483679835,0.11236517375819627,25.768393347322306,0.08788635288499964,1.6519606185294085,1.214422077657522,0.2952321632292012,0.007442619625044993,0.0063239977880693654,0.006699900232379575,1.8432881315151493,2.114485273432228,2.112723053203557,1.5888388391507788,1.6787808683223664,1.4771557243594178,2.1018028246177285,1.2648648822855417,1.9875145540759651,2.069967039801987,1.9158702654744189,1.6318399827112702,1.3928908488804352,1.6469946342803086,3.0
17.0,61.0,39.0,238.0,206.0,229.0,35.0,229.0,36.0,41.0,45.0,212.0,239.0,223.0,157.23942654092707,116.00028355920267,70.1352728572067,43.101403146857365,47.99702204471305,37.55606621588208,88.17828111677636,56.24133840394143,7.4873031439894735,4.617271225251302,3.67208276449191,2.8960647431485436,1.6037218408158227,2.4588371315947413,32.51824606458076,16.355757155229238,12.668361426159747,4.529212657360704,5.923930360829104,4.208244450602941,15.047124197429055,5.432186130703436,1.2640167299469964,0.8316370347460025,0.6366969118216352,0.3027402499349376,0.2617188208755448,0.2568412505580945,-0.3819671551257344,1.087712002653296,-0.046523954842568216,3.206923868727883,1.7806670880947912,2.290398791788153,-0.1576451684454856,5.511222815031228,0.515067149801772,-0.08061995198971905,-0.07041511107496445,3.884576770347217,0.35649442178026103,3.0958362367102508,0.14853925144852567,-0.11304716070875492,-0.1290828537661104,0.28888189910045536,0.20944925223600078,0.17621458154218947,-0.04914687332572727,0.5285001192188821,0.4204868506553769,0.0384690268542689,0.32187056635522804,-0.13472369555709762,-0.05361969993392477,0.3016451775879504,2.2838585453647897,3.1356716744263107,2.7021519612411824,5.154888138960901,4.413562444279644,4.31232116742416,2.3815547190245674,6.3783801323504274,3.3462152060395414,3.1271546386786815,2.6925760546418376,4.7948441482643,2.9760792260760027,5.558046543706635,34.976118270784724,7.580914111390912,9.072716026838394,0.08769499328934334,0.14668662448911363,0.09238684605981203,11.66542248329718,0.14026544312958014,1.1828664341909765,0.3889654556425364,0.45661734041181096,0.007333968536461205,0.005092000336479665,0.0064670257143976,2.07532377229122,1.7420628720342668,2.004357059813936,1.4361528810964665,1.6282846760575627,1.5399595763392222,1.9374140767339323,1.3292216173612783,1.8917745825525707,1.9730947925594826,1.9451054506355865,1.409354439103824,1.9058626398731848,1.455726580218549,3.0
28.0,65.0,31.0,261.0,240.0,248.0,40.0,253.0,47.0,45.0,42.0,244.0,236.0,255.0,64.1396870090482,48.42118710317254,34.32545687125389,21.43462255220288,26.726491691596948,18.81348535919915,54.48589677659038,23.188971590190704,6.4553881334662115,4.697544015117518,5.5114483426745,2.3139513726557195,2.7304533197972622,2.370769499465304,11.44378213929138,8.17165996733017,7.0090803001764,3.257158304685528,3.727368712617652,3.043447197537199,6.993256175692819,3.179212329947225,1.06427867643853,0.93000879520362,0.7129084999360894,0.3431173891685041,0.4045477822746296,0.32726573985701013,0.9494404634126798,0.9388605420916947,-0.5478481058847242,0.6646708790291789,0.9088335444376145,0.07852036496371362,2.0992078068961364,0.9432166728807396,0.849331230464939,-0.32523172345323736,2.008871110023847,0.4887295099676954,0.4916386993920918,0.9247772916017909,0.604373864738755,0.3822920249456037,-0.4124671647301652,0.12541946232367882,0.3008612939311233,0.04085152124574255,0.37062887722250193,0.3671422070043249,-0.015442676977552066,0.3074162712115942,0.3227381292683176,0.05939545988887315,-0.0454730599985497,0.36121264569344863,2.95647965563111,3.1786427713296015,1.937633156429331,2.8800969132409038,4.094031483384581,3.1355533487366083,4.269265639860891,4.7220950530841685,3.126414175279044,2.762037396770179,4.252845152035353,3.2602167266868523,3.4663441563265875,4.684922962191076,6.528676457205973,1.2665583497684765,7.075774538214549,0.05472257556791788,0.14123507500898785,0.08088336472804944,4.944812447626515,0.07281662331424525,0.4975133589192193,0.8011738961531493,0.5134314660268945,0.009137118198123255,0.014876121595553998,0.007370073445966203,1.850043516042107,1.88704300415634,2.06878643691013,1.8220630701690723,1.753881747618541,1.9037871244993774,1.6386432742778068,1.7360119372774638,1.8553020928092507,2.050493174044956,1.6477794041668874,1.8166281742557855,1.7918426119332747,1.7380504263577226,3.0
25.0,61.0,35.0,269.0,240.0,273.0,43.0,249.0,45.0,47.0,34.0,265.0,244.0,272.0,58.4026698903665,46.89992550165107,46.06662888679898,16.321757544654474,22.24026007620205,18.88593279649035,49.47365415147078,19.46756530081666,6.177578100015511,5.397387889566259,4.722497810823821,2.19318401832877,2.4954403494464463,1.6916246342649246,10.361900869974594,6.604688340370645,8.39646713051355,2.8342564055417707,3.2383463145538887,2.961225612355858,8.639345165955831,3.0020623470319534,1.0688836963862436,0.88077546227551,0.8134734160971188,0.33295369797517266,0.393036719471526,0.31403799988311065,1.3068974429528186,1.318009327461434,3.2190998442868004,0.03338781440229832,0.6440515196577112,0.11880291755202732,2.2701960462421127,0.13611935445907042,3.847793796758949,0.5224779925672753,0.9231815463848969,0.04367467498047839,0.44387276191755687,-0.10488515777103702,0.21728272462871573,0.17818476746678807,-1.623639404632386,0.17065038941405422,-0.007078992906657464,0.03951564164203543,-1.2371157800247718,0.11070748295869608,1.8367911948285265,-0.1611431450713659,0.07149093360827653,0.03453177708935381,-0.009020372535708282,-0.021823398192046508,3.0682427567185475,3.620736901967527,1.7445148271260682,3.204708914566246,3.3273016603442143,3.234819597122138,2.083720511425315,3.3538124174840083,4.02527062269856,2.508394529741988,2.872802615051303,3.3745154779828295,3.19190476955763,2.59714548305385,5.864291175105983,1.4775914566679913,17.331071710272592,0.07137677466158582,0.12732967842992626,0.07711607266161674,10.088073013200342,0.13671382804962082,1.375522245112926,0.2885649092094548,1.4606330805564705,0.007210785526731249,0.016697236531159024,0.008546088630989674,1.863354672246801,1.7174980947498135,1.8110764608696608,1.9740622159945558,1.80543059320954,1.8656160743866133,1.8038843732927061,1.8726746037831246,1.6724130311719394,1.8636207613590705,1.887629013005358,1.838405400226684,1.860723590746141,2.0260179656886197,3.0
31.0,68.0,24.0,246.0,238.0,236.0,31.0,258.0,31.0,56.0,47.0,252.0,246.0,249.0,95.87973082376902,57.649108986090596,65.50809545528682,42.75129419330824,20.399213367130415,29.437894416920244,68.79566009141581,27.018392866760223,5.134926615262167,6.344635079772154,5.3177370741374945,1.655739722748819,2.334499157588756,2.5402755375506167,16.16903930413481,7.5738748325044085,11.774501418972342,3.728887323407689,3.596209055869446,3.553184643131504,12.746653447387645,3.502703805647112,1.0931555473973658,0.9020176973424032,0.7786694677651511,0.2590692735165167,0.3881571967677968,0.2973580419799369,0.16649854623744487,2.446765016556256,0.01728753260281879,3.773847941405503,0.18293031532471637,1.0617746184307375,0.6320758068758958,1.148454038631436,-0.14733615371942754,1.883025455269986,1.6572118811937067,0.3315453273620603,0.21745916021204703,1.3769274820350708,-0.04515130898457492,-0.2074127452397561,-0.6517790615797927,0.15651753070650393,0.05708580459081126,0.007461755424746092,-0.8876827205824384,0.14536292005477652,0.3984245267592105,-0.004027029471316488,-0.3743272754431892,-0.17984558961451425,0.08417616927333887,-0.10714955884606737,2.6629466349535957,3.4633756095675134,2.3597033706740835,5.886145876158297,2.834784346793584,3.830124775760673,1.983547366545817,4.7021466135430465,2.3777392878898485,3.605164464164981,2.976462458301411,2.730904007088469,3.183897359003647,3.786779848330187,21.821942700624753,2.1055380484612662,17.194381878238875,0.07417206283195354,0.10781573224152348,0.08980246179981925,19.907672868317213,0.11990281506719058,1.8487095927245467,0.46877423095163234,0.24278543536474642,0.0051016028012420365,0.013131456284870778,0.005497257713413182,1.9079506284670993,1.5874101112175654,1.8531661535359252,1.2915042176624714,1.9719601986454145,1.60165236421618,1.900088429874283,1.6680061790263152,2.0331157742919483,1.7073671366694825,1.763808770657457,1.8709260946332753,1.918497769135992,1.6021244638185468,3.0
38.0,80.0,39.0,292.0,263.0,270.0,45.0,287.0,55.0,45.0,48.0,259.0,276.0,275.0,54.53773975179229,54.90546631430925,43.031154472711705,20.292734767267348,17.52343367873482,16.604951703864344,37.52369837357128,19.14261224295842,9.111047099197783,8.334704479232872,5.789850157330442,2.1951084378978494,2.963692441651496,2.66889045062912,6.917256642274959,6.117065130031713,5.243725322411735,2.8088760003265745,2.933799776415861,2.783363523401478,5.23760977176204,2.792730693737637,1.0175429590156608,0.871460287530083,0.7549359674946576,0.3950400976065229,0.46117581944778746,0.3980891951036197,5.559465711554953,4.8937059763367285,1.4949445838706312,0.09098392450821269,0.17511432163743157,-0.08448865387534044,1.6688134817357527,0.03680416737497172,6.4573639483698155,3.2341560216723604,2.336639272748723,-0.09308516370578523,-0.027100335572706857,0.08676617788733099,1.2853859532285508,-0.5458083739176421,-0.47238182743768403,0.006822236823335336,-0.032574743734480376,0.20431919922285868,0.006548259587185634,-0.2221937825096549,0.9214934071715641,-0.7697300959179981,0.22728543208470872,0.009529039256336497,0.11418786650441749,-0.26840935968665647,5.449283061657311,3.7723150721269696,4.663038720359962,3.523554241251381,2.9213817445660704,3.3475545977829344,3.6086414851429343,2.7876931161971177,5.754898158320479,5.073135889239575,4.068479526429692,2.970197550502767,3.4293869163277613,2.7553310991891435,3.317304851135556,0.7301625617808226,5.074875108294277,0.04263270366432583,0.08241570755462213,0.12236082826675986,3.714581412677997,0.05195065171105662,0.34792278441770136,0.7741052779305928,0.4307620762251463,0.00919852689536022,0.02125555647838407,0.006472751051452975,1.5404262854957553,1.4298312273094806,1.5849256210382243,1.7683951446375732,1.9466394185036535,1.9252142957129996,1.7305489154707863,1.7920654702245913,1.3696367625264292,1.4040961983746807,1.6009637932498688,2.0067870040555635,1.857677899439055,1.8185604961859345,3.0
22.0,41.0,11.0,258.0,246.0,253.0,38.0,244.0,9.0,32.0,40.0,250.0,258.0,248.0,159.0677952981123,82.88050416175793,88.69050683575756,85.2173629307888,34.59640710099393,23.793643970086805,87.52399618039362,37.668776322428585,7.175587777275041,6.555113024487082,4.649075872696325,2.867569240940446,2.637767178682828,2.106610830741956,27.148819703449952,10.940580562150183,17.220066270157357,6.4130708690472,4.074838061532307,3.6310966102832376,11.856831159577034,4.558255415847698,1.3542020204977454,0.7433622903024083,0.5898231564701809,0.2651437560311593,0.28547334624553516,0.245427787864333,-0.030621397097482017,2.213380302491985,-0.6753783722501061,12.462027197376903,1.8281179357878736,1.101714688749448,2.0635989671654524,2.745619533930565,-0.5988684063022922,3.5881138261812744,3.123473582614972,4.907767216125009,2.0937700465080944,2.983334605477781,0.5263395576105405,-1.0141119274749664,-0.2091558639769971,0.32256773593685656,-0.10902684006865686,-0.28683721122525324,0.6513196652487574,0.04955798137942585,-0.21743276147437424,0.3413644033543755,0.8914487538149303,-0.5217087315453863,0.040404206329166914,0.10024507010108107,2.773875848258806,3.1524306147760632,2.7919054503101814,6.930755914425807,3.858257871216788,2.89344477175484,4.113972347233892,4.421976640406891,2.9131899542876125,5.048303448524893,4.616264008067194,4.5757034182791525,5.149868528559804,4.692039635646845,26.15223196157131,6.972431088142906,29.37718611009572,0.12391741201343404,0.0910245818008459,0.06869557361636655,17.755947431949444,0.09199268509995048,1.389119759488853,1.2248386461888567,0.7359636946546251,0.005970784300418416,0.00566457042727108,0.005052486629029621,1.860691791365602,1.605888956065298,1.9145569017729762,1.0136912716405067,1.563746483267662,1.8139150065243874,1.6629910028617918,1.5667894446978468,1.872519542987148,1.5010067794096558,1.6006971003479986,1.3316374564980074,1.4802364601026383,1.5245152617364706,3.0
21.0,55.0,23.0,282.0,244.0,269.0,18.0,274.0,32.0,27.0,63.0,254.0,282.0,274.0,97.84846296226897,64.61671736623157,63.08653028379467,24.52554428558892,31.158555956694727,27.272832257488062,53.438336101593904,29.281335554778707,8.257173800686104,6.672564297354203,7.763453622525201,2.700883221220259,2.699215604415046,2.7949877675493866,13.124780321727274,7.295900140458826,10.282789779722531,2.943555489464879,3.1229961128266397,3.138361933907766,9.418588278792754,3.0790507847542496,1.1276028128345312,0.9319993219253887,0.7269049874890603,0.30960180610668614,0.30974892972349327,0.29957531655669095,4.332587423163944,5.159955523906989,3.2294503154000633,1.7645222781545122,2.3132427809630727,1.6444076766489024,3.3680755817995136,2.427198171102405,4.69142225797925,5.856748386499628,9.940943322450599,1.5205658900044297,1.9236605299931204,1.848499248088447,0.8451196750202746,0.5288121650326661,1.5680573931947779,-0.22232876979879126,-0.202159341777292,-0.14432118205316355,1.5850490117359446,0.027336222180973497,1.522667382580939,1.9742089244079606,0.46092297896770174,-0.04100727308319789,-0.04243993774090885,-0.13532809136686885,4.024269674851284,4.85584816163694,4.23556681203782,3.091043521469722,4.255932410236404,4.09383942239567,3.6946984069003728,5.470584824747227,4.519994366060305,5.3246008554219255,5.840315177167965,4.328169288815438,4.384616377741516,4.174359824432709,8.338579911626518,1.6173780333749401,13.123818004221375,0.06093120808905263,0.05692235682234723,0.05672230410282977,8.695207689108297,0.05498342870811223,0.6412234831273091,1.1543868035097942,0.3933992712801466,0.005634162702105791,0.0057425249315015,0.005738003147772761,1.4892633468235386,1.377191703520223,1.6974884197941855,1.608827820076669,1.4222113481218903,1.577495444293442,1.7342032613495313,1.4744960884104272,1.5261539209263497,1.4258286537670264,1.1368534135794017,1.5681501356802778,1.5378424626810265,1.4747491423825314,3.0
39.0,63.0,34.0,251.0,215.0,243.0,48.0,249.0,59.0,33.0,62.0,216.0,239.0,233.0,111.23434961177645,57.989278810213364,67.68097071192801,36.643811573967014,25.537436196071667,24.9359050316682,61.8772289347653,26.273993419553335,6.50121314733887,5.158665890912825,4.829839534984792,2.6263654442539845,1.7868829598044322,2.257961186228748,17.15203074650497,10.613011166701588,13.245908150609875,3.7617926304927694,3.8764106322342737,3.3994453361580144,12.57441283854757,3.4526264621139284,1.0634783365296367,0.9592276691060744,0.820974214793389,0.30456751499524654,0.24513233318037736,0.2594199036696693,1.1730497833144264,0.18372003159443295,-0.24546048225160666,1.857518946396664,0.5165831041734461,0.6010352435899464,-0.23734210278299095,0.6276090035457953,0.4885920086909361,-0.1089600795077561,0.4328405417178649,1.1848062773495949,0.7837895066707787,1.1612558539478908,0.3442970156519782,-0.2518524921701026,-0.11276255739069405,0.15108245152832386,0.016781143960861535,-0.2454563101516237,0.09691788127049211,0.04167155653240086,0.13373586577740212,0.08834235959486554,0.4216408980991756,0.01659203465860886,0.24458854208070505,0.12455597064131732,3.4144299488753096,2.5528386442316755,2.157069992739767,5.584483573615517,3.5064808744784832,2.858392213753548,2.516728020026547,4.152826433909988,3.1290542183054013,3.0633416672344587,3.2052088778414007,4.724399578619723,4.376082826552056,4.399985973318703,6.851221834314978,1.2727247306392429,10.073927221392024,0.09085947439220972,0.10203556781820114,0.10156267287806799,6.985350936303229,0.10275935845220349,0.3479134353304117,0.7246233338549221,0.2301444758269913,0.007225528452097026,0.008229958390583306,0.006307377559103177,1.8201612179797708,2.0109927149673688,2.0466659073460605,1.4559641835371955,1.8396815965795414,1.7280166445064824,2.0957117428728504,1.7083701481162719,1.8930553043902414,2.023098307812158,1.9278905053092428,1.5744639897432404,1.7338382615729295,1.59222458413813,3.0
