lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
49.0,51.0,64.0,181.0,173.0,188.0,42.0,180.0,39.0,54.0,51.0,171.0,190.0,176.0,275.76528685075664,457.15819193141715,222.9901812359974,166.31184148996977,177.69630802459096,223.55953999911208,331.5963459265695,247.8635835906175,4.718345935748173,4.921519982339625,4.382383576022726,3.424372663200775,3.8385025573352847,2.8250837032478704,53.83175057321091,91.04547597074273,39.96989100051789,27.99364313557738,21.975818915653136,25.127236540545336,62.62678850390334,26.303509498142535,1.0370600877998182,0.8349373994777081,0.7781251050155072,0.38662798570354456,0.4854484119183298,0.3836557723805631,-0.0738532833425225,-0.4853473144643483,0.4695661462325891,0.30850426535012954,1.8959779244010058,1.9669847705837045,-0.3767879634303899,2.3464530084913253,-0.7141148811513252,0.022032436914383613,0.9714724572508517,1.6443719892061974,1.2213794803839724,1.148877758504435,0.4212118269729433,0.10651226197651226,0.40121425053217913,-0.014179481540934747,0.4545746411352111,-0.049568830012258557,0.46509490907413503,0.29683115602613824,0.024781705704416093,-0.12981451994351442,0.9004228760275892,0.14774946768133868,0.05624367965241218,0.17243671780091696,2.902022242360863,2.5433180411214455,2.775516648808875,3.0736530586242883,4.286125232473078,4.530232080232466,2.866838500342303,5.612039841423495,2.121710832867287,3.25524178435656,3.4188189252509034,4.585078096202861,3.8151092030866898,4.40840762935892,26.345582139303787,10.056428077587025,30.219131050700145,1.177901769950321,0.8595738436216747,0.8693827230871245,10.976271606737848,0.7779095580706519,0.5156872812733926,0.5231898539763149,0.21944424597259377,0.013901985085477228,0.017578659042356216,0.016457914387560744,2.0622136438227416,2.044981446299643,1.9462704065894685,1.9292887558362677,1.5998888903516761,1.5369149389851708,1.9993147988556836,1.4751342853931548,2.152924020147934,1.9341404273383391,1.9176006298574582,1.5577232377557009,1.6393021955939282,1.7054500816809368,4.0
53.0,51.0,49.0,173.0,184.0,205.0,37.0,185.0,47.0,52.0,51.0,178.0,200.0,189.0,250.22117401234095,394.8026589287447,269.79809586470174,199.2650244855181,224.15018883048924,221.88531517049387,282.0554776391423,245.41051286673064,5.040664808138979,5.376411756371516,4.487661050901163,3.5952040433967802,3.6338556088269858,3.2584364800625343,44.93747840030775,84.70283889547235,43.255787555330734,28.44993664294255,20.878055350880427,24.754800661200836,58.31087687245806,25.09374749865449,1.0255003015007116,0.8627604440501297,0.7305028061873826,0.4423275938964956,0.44060758796262933,0.4237573028449809,-0.0219725237583539,-0.5562480663196001,0.6956133765446149,0.783683063027568,5.199365058229674,2.808622791567797,-0.5403454381205699,3.138009714649101,-0.5067914302075089,0.14148440574842036,1.1977118106029705,2.030326334110523,2.117316460415325,1.2422469131396028,0.27754632434688115,0.44436518652541696,0.6177930229390811,-0.10348863849136652,0.1930021375323204,-0.10120052686902715,0.5208085956543342,0.3015587914890117,0.3729653906201779,-0.2353815484839434,0.7906108106746718,0.1801340436239663,0.13733017916902696,0.14796344169251463,3.122211190936087,2.76185624641801,3.676635144097906,3.6925577027297436,5.048155933145906,4.5205393604501385,3.112105650107955,5.794589673822815,2.7663605364855335,3.0799950981698925,3.851467887923361,4.146614669675372,4.280440184514384,4.506084336192383,19.723316594825725,8.504444411471184,46.39891865416393,1.0245630128518783,0.6428878547711727,0.4983426152963877,20.226375009879213,0.5045086776281958,0.5450902722047423,0.811012148743289,0.16230020676220175,0.01721508957952849,0.008880364861795663,0.011429778688170742,1.9860036701142276,2.099875167476046,1.8577726154008238,1.7697087682809913,1.3188167659002603,1.506984078793277,2.047912171991931,1.4499382254899391,2.086942751037695,1.886424055325268,1.8540134962765098,1.5971004482343274,1.620693188720869,1.6767352787263217,4.0
54.0,42.0,48.0,172.0,197.0,202.0,38.0,189.0,48.0,48.0,61.0,174.0,202.0,203.0,319.8323884809636,403.7872973898907,267.33378559713765,218.79336885793964,168.3932715139781,218.8393495254029,301.87904941343686,145.08857517326715,4.707472650071713,4.997245412875921,4.9444031052961535,3.348344267990643,4.091537632946109,2.7018271924656627,50.94908022459553,84.88627405927807,46.90318619088006,26.80534451727109,18.0738140396073,24.44043385931832,61.807675622269024,22.34316582020486,1.0235184122101757,0.8752039883732462,0.8012298918951688,0.37090923374626905,0.45604482880021324,0.33594379709677014,0.774222942339589,-0.3025636922677726,0.3852370504560829,1.3194921564681827,3.7621557253860125,1.7866930307552193,-0.3475347180193449,0.6802752399525969,-0.5023721345429846,0.3760781219744773,1.1082455676545262,2.061545794952978,1.7952103373412998,1.505720012325277,0.6279544119809193,0.5152172809013857,0.5911008188038679,-0.2583654069248392,0.71806584108541,0.0508921496758021,0.622752260208335,-0.055535017092226746,0.46137919071851485,0.5821207333762098,0.6665850856386958,0.31569599937716597,0.04928721567538683,-0.30462811871858464,3.992314079745378,2.662263441173672,3.297090573812974,3.6267337109891207,6.093657294290488,4.867820141771749,3.015709706411192,3.1240484185507515,2.515640250904898,3.2965056201342695,3.8171427692740645,4.636960710997163,4.864761271712119,3.2502345763177547,10.197834205297807,10.085354713918706,12.09953472218136,0.5510831435516832,0.41532761152533976,0.45834145268868687,14.764926273402866,0.47167344829510943,0.11844067933124404,0.22506480229823367,0.17214030993289306,0.007779093113061434,0.008551766885461708,0.007058657851742568,1.8591960525918123,2.059276839980462,1.9452460973314274,1.6379869887467495,1.4460980273475081,1.5400561595998616,2.0309558662747027,1.8312291903757678,2.1020705793851264,1.9515972567774553,1.865285822945131,1.508917681854497,1.5330514892883833,1.631553370351752,4.0
48.0,39.0,55.0,171.0,192.0,196.0,37.0,168.0,48.0,53.0,61.0,183.0,198.0,183.0,241.57118962342997,358.46227275628735,209.58576138583453,205.93993847138722,159.0645184090563,176.89221097615973,255.2668625224369,143.6111626492243,5.087088971309948,4.669383973836123,4.043872098498477,3.1863941721093996,3.651874567313032,3.4904444349296178,49.76796773138366,82.21282632071738,38.97515128071517,25.665102993671862,18.60077564530459,20.691692635939177,56.68710164220525,21.599132516395443,1.0723866716310377,0.873866839617477,0.7319309410014359,0.36989542754622523,0.43729217295702827,0.3690935179879069,0.19396376415319683,-0.21919179284736012,1.0310555510660437,2.2565588106555996,2.160405321297784,2.0396701696284323,-0.552969438907355,0.8165213299740062,-0.2502575230224755,0.2591215440494006,0.47198669778690316,1.76663902009187,1.763423304981699,2.843103118744704,0.4429986628858502,0.8347723338022636,0.9590756960629127,-0.32893250720652445,0.40460025915582293,0.06435728205283955,0.6022256317518069,0.23464306298311657,0.5455558430833511,0.7235815743556862,0.3410965871375578,0.20799964916838076,0.09165883681911813,-0.23816849649827748,2.816005270494867,2.562870376536395,3.4080585171135236,3.3134987530617415,4.872932989165685,4.076020318831145,2.632534527683962,3.877899873911103,2.5205532322830857,3.206528309509835,2.7611228941331234,4.132032060640144,4.0295160923359985,4.810422450943502,10.042995419659205,19.264014407730304,11.249198509236326,0.5937316531895004,0.3937985766184835,0.6561680936916375,21.43353792725399,0.6502532210228071,0.10873185177464847,0.2966556013222613,0.21324545173828502,0.009432805154754753,0.013845737558117,0.008034153201802873,2.062018857019067,2.0170488265420388,1.9249572872701857,1.610038662815195,1.53049634715139,1.5579528887788865,2.1117256955785773,1.8213487552611316,2.082965598186196,1.9681436821055578,1.957416492428647,1.5558327488567567,1.5767802645519289,1.446480339304954,4.0
52.0,47.0,54.0,186.0,183.0,180.0,45.0,179.0,37.0,60.0,55.0,181.0,180.0,179.0,259.22381754761,644.6112447333999,213.87051479166075,177.72188304913197,223.9174983420371,231.9919104440637,346.41105625121236,188.1995160871311,5.851082177066617,5.20365950717171,3.206879096264914,2.3452425298189894,4.983695140699924,2.2933563022263903,51.136174626615706,108.73772794643,36.79671217653968,24.04927467673353,23.55880333874012,22.978755870793318,65.99067487924219,22.222859471397445,1.1082326673458787,0.848229264905158,0.6858386182360577,0.3443392520886601,0.5132581605340972,0.32354336007427703,-0.27291882223235664,0.5079624330973447,0.6865451272868301,1.7598221368759965,3.7314285941607057,3.71476086775969,-0.2188759564086431,2.452878910934153,-0.08047432993518777,0.7667636991573765,-0.1633900332613516,1.3318918809610931,3.2930948053372555,1.8681291974286802,0.23698170525826898,0.49586495825145677,0.6887825676081779,-0.3885472805153578,0.487103853958515,0.27688199330270435,0.5273147651169656,0.451998356842894,0.36166622835122547,0.5937254642738062,0.6081216590841704,0.4390023466691765,0.2479657954475552,0.04559861380000395,2.607462358511315,3.516133236530122,3.176666374636162,3.0366286673905782,5.384978977016727,6.0820104812527696,3.180148259893456,4.91977368261306,2.9738962740032227,3.165165061896765,2.825192101916959,3.967349537447596,5.733756249222438,3.6062125491054253,13.70098229850488,14.13841095561614,12.32395551926038,0.8267922492119927,0.6586470344219323,0.4577745812126949,10.85814057779465,0.45863098004484393,0.2180390404893623,0.2801519539658974,0.15375951621330497,0.013052787232358665,0.010278857026195043,0.00847728811920968,2.0658381495791622,1.8068537475283868,1.8854291420532672,1.6773831151476994,1.4311476511526242,1.3974697689103448,2.0036193557997874,1.5801490090577837,1.964541658351566,1.8636798706010125,2.0905480922476127,1.7753027476230157,1.442749266212298,1.713624815026602,4.0
56.0,40.0,62.0,184.0,200.0,206.0,45.0,196.0,44.0,52.0,52.0,182.0,204.0,190.0,307.96179963655914,566.7342258312392,337.9800765065545,348.5613821027291,257.83349292427465,297.9315880539541,409.12305334232906,272.98136842720623,5.1062943807924395,5.580626021805651,4.06972689339179,4.774379378581994,4.640863812486531,3.0648288713320917,60.38954510162597,119.9093746254148,48.77838852970481,38.57737865905868,30.29870182050554,30.216965911510293,76.81544043654365,27.005201515784766,1.0666497409974862,0.8496980990519757,0.6755794204294043,0.4841315391393101,0.4825441255798166,0.37707070299498646,-0.37581171471516805,-0.5857393962304851,0.9811186568060175,2.464122996357471,2.5129626854763547,4.432735627646228,-0.2518613695443226,2.5813264886937013,-0.6733291451806855,0.6837598891625083,1.9336935781824218,2.902839344828207,4.199245015114018,1.2515030291768863,0.18492826101650636,0.06842654293042755,0.2289019704976014,0.15312131324959138,0.46911990708191376,-0.4132867358055486,0.3970581663742848,0.04006689138672025,0.15194461342503734,0.30877900061796293,1.1281156089733966,0.05899905166022389,0.5740511977594445,0.06185363834999571,2.902939362930584,2.3961174440418556,3.3618465175271157,5.3814023167815215,4.867996335757629,4.07572803971358,3.2107275526727896,5.155438998213175,2.6699948061080305,3.678203680534148,3.9300227323813277,4.462552041430338,5.9353360950313965,4.221703884710677,19.736374184248334,13.390546066200962,33.26007978942627,0.7879755029427227,0.7308937998258003,0.8191345667918707,27.023889087939402,0.7005139552380243,0.11955212484058658,0.524612852058442,0.34986277541316296,0.010900603033930343,0.01266820477100335,0.008391104869749883,2.054823717954158,2.129727633502259,1.750522293322804,1.5063850131366934,1.5516068063578003,1.4034765936211164,2.031006212856256,1.4031198203550486,2.1273128615506978,1.8411595628794668,1.8216410024576797,1.41901719605152,1.4353667244109518,1.6233513652345133,4.0
54.0,50.0,51.0,191.0,201.0,194.0,38.0,177.0,44.0,51.0,51.0,191.0,202.0,184.0,283.65300109524446,392.44518821983047,202.1370247992411,213.4442761461935,168.57908171715462,207.19753070379807,244.29759599780073,150.7098234174132,5.0693086140734085,4.467574251693978,3.688804921065472,3.1218304388357465,4.286977562107381,2.8070378114924353,49.2865529619702,85.83937119326801,40.27244355279044,27.508761682155868,18.475870105566422,23.77098885672929,55.912801445952766,19.807545285202753,1.0904853225678555,0.8539024584199764,0.6798064689692276,0.40095050960628337,0.4878874648287521,0.3511261035623427,0.0340486695585529,-0.29008378840773297,0.5186284626119853,2.485524367478174,2.300602336290331,1.4394532398439566,-0.7405559604895728,1.1936387460826898,-0.44824082787296504,0.3942237660490844,0.8379999055561753,1.7236683481322777,1.376221674120373,2.2140435108788736,0.221582445896049,0.5950680331215091,0.8352457282071445,-0.07844392347138404,0.4991514741031632,-0.019073857226912794,0.519393970168456,0.3044000552856003,0.46094937584576934,0.752308319678908,0.889932376177634,0.11061386413283575,-0.05005509317472229,0.13220814809176074,3.1216907536654053,2.4006611913155025,3.2343011371572583,3.4296068840769034,5.926404168626674,4.0425133434085625,2.6081389745846866,4.377601223669749,2.5519672165438965,3.2113329496540364,3.463522957310212,4.3054722555222575,4.064965737419912,4.233304131841368,9.605017010076393,11.8850853580065,9.742422472800962,0.6053446134675861,0.42613209275217073,0.48006968697562463,13.285014369367822,0.3977476527166757,0.15037435452468842,0.19078898890991575,0.16970790034569222,0.009054941740836521,0.010095584096719236,0.0071901607378488715,1.9366148435350719,2.0533015017091065,1.9983538729940817,1.6338103997666442,1.5232482126708553,1.5686279154778693,2.116292486524777,1.6861073312054586,2.127598933258999,1.9964643280911074,1.929717684766388,1.6299759152056923,1.5667919926776532,1.588873311964666,4.0
54.0,42.0,54.0,184.0,190.0,202.0,40.0,188.0,40.0,58.0,46.0,178.0,204.0,180.0,278.606034320097,390.6072392261731,206.51852884439404,201.04910393975933,227.29879608339616,143.20690534886148,267.15814197881537,146.35262454236545,4.90251399048333,4.410275097509008,3.805827825288139,2.6080611467203942,3.16275243147678,2.6940252171018493,53.53180134155303,84.8269009307096,39.79040023267304,27.5740758752974,19.91143038283133,22.589010478489254,57.507963266956565,23.88464718720615,1.0443026838871725,0.8663730197665429,0.7642677893087112,0.35543495312392664,0.48268292706414484,0.3632586862742852,0.23575469557823947,-0.2732422936746399,0.6505968212100086,1.3878665485433714,6.008625762897996,0.6102055141720344,-0.22779734419787356,0.6494497464208053,-0.33193046716216346,0.5000374700564794,0.6923037355624446,1.432663925260762,0.6653310221026705,1.35714567558699,0.5333774653504683,0.5935618906250625,0.7086710365392835,-0.2829901988960282,0.7421519264426388,-0.24781250411030534,0.6766587356620223,0.2021783310750379,0.5184351086510012,0.7023477366109864,0.898309576703432,0.30882043989467417,-0.2840678721546606,-0.03899628028094972,2.9676564871024627,2.597836790500325,3.0114334162187757,3.2144547614401247,6.403627723515727,2.8099303055243046,2.972158160725589,3.510046839809184,2.5213191206018584,3.0013100803540773,3.1098695133087135,4.063170555207047,2.9090678667222,3.680065318020763,13.667864811942268,10.951888917791868,29.704671030822716,0.5993051810610034,0.5685536179163622,0.534033346647168,13.266432610467199,0.5179176479201313,0.15120560307814018,0.6531200352716424,0.16923258552810444,0.007835708340625174,0.011610622904207155,0.00860325579639937,1.9913100633176384,2.0941536556034563,1.9947859473621437,1.7092332899751654,1.272843558265669,1.843381115210545,2.0791724104314544,1.889838666822614,2.1161275636967214,2.0310030493151983,2.02371339604949,1.6990206953380576,1.8272883445866077,1.6901764160552082,4.0
49.0,40.0,43.0,180.0,162.0,196.0,42.0,178.0,45.0,43.0,57.0,180.0,188.0,180.0,316.0109838824976,639.5706918877581,314.2198758123725,237.58315893494841,225.21823606471025,346.0707920686027,457.59920971900465,212.9210998694548,4.8486333049880095,4.978014877069561,3.675497151939836,2.6567027515467463,4.297609366848985,4.08553918680066,57.09374064030014,117.95702657986338,56.25405989902789,26.561545532699448,26.363197553750627,28.041783027553148,86.14718717925598,24.62368781358794,1.0402681544306294,0.9292608046961106,0.7510613650882002,0.35396174312172485,0.39669068976626976,0.3606454186762526,0.004226010972420369,0.0927212063923939,0.15024626180371836,1.9913664274096803,2.700166780970794,6.1043734659888855,0.5210880021950821,1.8975318224738524,-0.3860573185839704,0.3236331918782911,-0.09704957644429868,1.6631655563504797,4.345792640674211,7.641309596040768,0.3188382645094231,0.39369792170029616,0.41365862218394167,-0.045000344157854894,0.14445611008064813,-0.044201166190519725,0.902567994359325,-0.13558425455599726,0.20404482098863344,0.7312144645398251,0.5852892240299827,0.19978621901102206,0.16637098778082568,0.897283203522688,3.0498916368773976,3.119720124964631,3.4172105899350944,4.587454292999835,4.026837990718407,6.09336354048298,3.377697512776521,3.925588667834436,2.4324186265885057,3.055983458365235,2.765135087013818,4.15132034228333,6.063731315633719,7.830717744353628,36.964684011314795,16.89503161660935,77.09550280339856,1.208938320567653,0.6594796158503373,0.6277717667052569,56.01012123075015,0.6164999016928939,0.6282461278685045,1.125349168700072,0.39313326287227146,0.01661724733030196,0.009089523387094066,0.011181174480906901,1.9701930915653882,1.975264176822946,1.9820724513930779,1.5186195259701285,1.5261736552899128,1.196320390073723,1.9436509646913767,1.5575897824184832,2.131182329732446,1.9901804691769218,2.0613355888941376,1.6714315457160456,1.3147095094887356,1.285493215155031,4.0
51.0,41.0,65.0,172.0,185.0,189.0,39.0,173.0,43.0,45.0,59.0,176.0,181.0,189.0,275.30683860252475,472.992401985231,211.4985969565803,273.03636821799455,186.3497826395651,215.5556757535087,317.4325161082302,173.84370058505965,4.594375985409872,3.9748136233766536,4.04458412301784,2.8890564180180682,4.024822391115587,2.8090331461197007,54.640231683896985,95.01677701165634,40.55176330808279,33.18408785561622,19.88608052720611,28.503061619523848,69.09195892673347,24.870557179448717,1.0448191967734073,0.7736690069859922,0.7763843543206717,0.41504833343193037,0.570164429596037,0.3561620269766941,-0.06313530057649652,-0.31727298347613875,0.3190257692779599,2.376132852279717,2.843360750530737,0.8845118300564865,-0.4698791354810954,0.7572719564973478,-0.4772688800225553,-0.4301949243880623,-0.045821138987828025,0.83519736639813,0.6424896554685011,1.1436500829323482,0.32943885977720094,0.5684914782892062,0.5770214477284172,-0.24973030776401192,0.3403998372810264,-0.0834802148955267,0.6116799934400814,0.06804286100668663,0.5545267542132388,-0.18435785969980048,0.5657480019164846,0.1868034703761063,-0.047592322536219145,0.06969612560300743,2.8165686114920265,2.54174043296308,3.393697865350566,3.797646700372453,5.420365286788272,4.089532976072207,2.6054548567694766,3.4747800422655506,2.462662752914082,2.4437444606352914,2.9534186064651062,3.7014644408439383,3.0192312147645817,4.063204365322586,15.16275877404554,14.970528865927331,22.344679773771258,0.684402436561223,0.8604008308585316,0.8455283413130718,24.093636285997427,0.5703937807732015,0.22190026950527686,0.4161249204909473,0.23209902905298796,0.00854487745060189,0.0157004733516849,0.012340083255224404,2.0745251363093993,1.9922837234034947,1.9981409643319588,1.5881668003520106,1.4773233208305563,1.695982867464898,2.087636092276569,1.7713100102744799,2.152088831757421,2.0627797336640703,2.0169112232446773,1.7879963845573639,1.7573874942527707,1.664054410516832,4.0
55.0,50.0,61.0,163.0,200.0,190.0,45.0,171.0,44.0,59.0,63.0,176.0,192.0,168.0,268.0481270225173,409.2154540029692,168.67765416053635,201.08731227444264,205.30522008421394,136.43970668599036,230.68284491001168,207.52832006163953,4.682669868582399,4.131920406064051,3.810689624779965,2.4047412236385854,3.2905771089550093,3.121220943343546,54.93121647541415,84.30310549919129,34.85604198673052,28.246358580801388,18.242312872893354,20.95912264950625,55.2183359457412,22.8265218686606,1.082320076784934,0.8442111633116366,0.7214640941825242,0.3512769622770319,0.505428852985051,0.350987768349277,-0.33195005039934866,-0.34880039147510633,0.842973036647015,1.0893212493159687,6.555578475993629,0.2740282702672445,-0.6815612195200305,2.87710975065672,-0.5274392717063852,0.8481745744209421,0.16836617669318077,1.1496814334852887,0.26675452858327553,1.8712054752158007,0.1790977408318142,0.6826970741916908,1.019396989735825,-0.13688704164966,-0.03940812290851998,-0.17498576645882455,0.4197471574425344,-0.23443001449452158,0.588038633963713,1.021970753592299,0.3991746247851479,0.17069678860368376,-0.17471772053535706,-0.18385287546399603,2.834168065493295,2.7485850816435433,3.315709818742649,3.365412590204534,5.616432866148338,3.364540057755035,2.473349524379401,2.882176955392666,2.299470641025648,3.315049347476385,3.2119952783682972,3.562429609711663,3.353197853386821,3.956980766532624,32.27950733553372,13.811388680376336,6.908087221315764,0.6034207069698942,0.38806080554079464,0.5115544953980945,24.630091749493683,0.46672075008568426,0.32273535554867366,0.16568317412090053,0.42914047551150125,0.007293949079948972,0.012389123017694442,0.0076217256217567305,2.074980598408893,2.002378673050208,1.9999517752241476,1.7607203818841621,1.2739719365512652,1.8511444426236348,2.197079366140177,1.4975377551485367,2.1310460334541617,1.9830045626687207,2.000288153682566,1.7778644810646154,1.846521973967759,1.5149757971550422,4.0
54.0,43.0,55.0,181.0,221.0,195.0,44.0,190.0,49.0,41.0,70.0,187.0,191.0,193.0,339.9940066808806,418.7098626642987,177.1142389851484,200.22357626199346,194.3708436378256,168.00023435278035,283.6215801115077,137.529384525129,5.544706243901578,3.991610614713681,4.140323631332165,2.882771905166628,3.9757054230655635,2.1074922721539466,57.02603349660506,88.63731156279306,34.502842539496065,26.83422114093491,18.76517999545891,21.59537838704118,60.21154961002323,20.956819301672322,1.0993064071506342,0.8351254814834469,0.723185382143031,0.37676825724178675,0.5136501761440743,0.2898149433580891,0.05265348811657811,-0.38605103172634125,0.36626211003348175,1.104848280322627,3.5733821763887352,1.4393047012971882,-0.4116009156418845,0.4638752951532479,-0.36377212881502574,-0.20313607730073002,0.4907417353020458,1.4029298713201221,1.1726567585466094,0.716788532236146,0.33164210383590714,0.6400025615464585,0.7234035454158092,-0.19879590073901104,0.12249596039743504,-0.005159318710968509,0.559929658618528,0.08783300518134368,0.5727030157449369,0.54548997050755,0.4774047852047464,0.06247209950927232,0.06791816887971816,-0.1829567095354323,3.1107385423326974,2.5698369039479076,3.1499630524837494,3.2073219400515014,5.068475893447501,3.7927517279224223,2.837298714028731,3.290696307479303,3.1958477106990792,2.8985801351985034,3.479063214864448,3.456225316282483,3.5640686331114533,3.109190864418443,17.93848535452136,9.562566146727969,15.726371223576985,0.563462973569582,0.4149535522510651,0.6268332637715588,19.023453748089384,0.5516886189719443,0.1302464617845098,0.43435095188133666,0.1675211791103714,0.009103379053799479,0.014401045069862525,0.006089429265944343,1.9226436278932915,2.031628554483346,1.9835858556373747,1.6928153051629489,1.3948879867347759,1.6742771178590916,2.0927264416176734,1.8325210216254015,2.0123114453616773,2.0891999330582642,1.9575210149018454,1.6777602851463285,1.6657793738317188,1.7137613825665967,4.0
50.0,45.0,55.0,172.0,186.0,199.0,38.0,184.0,48.0,47.0,70.0,168.0,191.0,189.0,284.1697473426739,391.410002166293,179.9754999330337,168.98309081898242,218.53188548201888,123.60327895025284,271.29689349844193,189.0530873640555,4.393011933450879,4.139568549927243,4.109729745699907,2.4801442732898593,3.0411977601784947,2.0479638021670916,53.857230336062045,91.94966963716631,36.459000148037525,27.595986971608546,19.036968013331663,21.628845538143523,63.06884233487995,20.65797864479992,1.0730371775306895,0.8531574642810505,0.7360606001360865,0.37473796206890453,0.5056973478327933,0.3114190037581504,0.2511331075380321,-0.5089921990917374,0.8052150569356833,0.6735949430784625,5.535400149568799,0.3058637073134558,-0.7495497219834477,1.9850510094616922,-0.6236130030748379,0.3741562229660991,0.6713395157663706,0.829035100816395,0.36510650673124534,0.648349777189849,0.6099761532871464,0.4602382517970415,0.9320579732723986,-0.2084534597383634,0.07154741276837233,0.10273654334792368,0.4940612605928709,0.23255497312882883,0.4246790846114626,0.8445522513195083,0.6523998219850083,0.3525854755095322,0.1941693233200069,-0.17879168218557953,3.1935021857220454,2.2880748087015217,3.2330997129900005,2.8523321840854523,5.206549400348224,2.9794768730159937,2.597400641315111,4.9464294624257805,2.250326788039965,3.1973767898592564,3.3801523171619676,3.863061251703101,3.294359346581106,3.1256546281366773,9.459215267634907,9.480560101533978,11.695567827995767,0.5806737568752335,0.4530527440995515,0.42218642929028183,8.729956717657984,0.40740149092312533,0.16597566681415493,0.25071759166610236,0.130729672031827,0.008454206102387339,0.01004841307527093,0.005937380246416751,2.020320064164946,2.143147050399021,1.972595879789257,1.8827285277759116,1.260325447625647,1.9701303303051847,2.118679800080101,1.5127475320518489,2.189231015190984,2.0217508596475096,1.96234903972074,1.8143969057681628,1.9281681630436207,1.835720179689308,4.0
57.0,49.0,67.0,172.0,184.0,198.0,41.0,182.0,47.0,75.0,52.0,176.0,198.0,194.0,245.86753915674467,363.12589803183573,169.5358271686373,193.77063680001424,284.29364781671893,130.75283104466916,242.43391330304212,190.13162093407027,4.268887141312701,4.013613455688956,3.708047048321589,3.0080710900291026,3.1310746171923762,2.710685298732452,49.45710710414174,86.16084185170773,34.792614388667516,28.810378503745746,24.23910897847178,20.84733098125603,57.77612772604217,22.85713581064779,1.0156890128216005,0.8455700576302451,0.7603435190684735,0.4095256074700745,0.5104593473380671,0.37593323600029827,0.17990921275614502,-0.37781443313751684,0.655361911681728,1.1443906932581172,5.735345617895659,0.29981367415048865,-0.6880314049268259,1.404049114107118,-0.60299486243234,0.5083305020744198,0.13299984551032695,0.8003379535709594,0.5930877290260472,1.3759102142966455,0.65493914442422,0.5994728015609739,0.8798301969570181,-0.2313709858748739,0.20329000713583859,-0.12164409818737226,0.4935603119882921,0.2603681309178,0.5566384095481901,0.8186009443094655,0.6934096719977918,0.09276045225471125,0.006717099580930231,0.1270067330732635,2.9760147548143,2.491640732961086,3.0337041199572186,2.7696931154808677,5.956874448664153,3.1122895972204945,2.5673780805935835,4.434360914356865,2.5380833540730903,2.8867038729808674,3.112337997316844,3.40977906818972,3.0433812890809837,3.4254809167727394,9.088663041344454,8.329570895538987,15.516190631478375,0.6616483542025746,0.5384923063056176,0.5619355410051865,10.559516714028938,0.5145504046642532,0.10372086820727339,0.3846842944483482,0.1265866569248781,0.010697533704349551,0.012605199595948672,0.0087094936875431,2.0552250708756628,2.119419872333827,2.0325805154242915,1.7894122570355517,1.2515511105805597,1.8915438080826463,2.156744496507379,1.6051186458002396,2.1748028723852726,2.0605869670127337,2.053460646419676,1.728131760623459,1.8979893047592893,1.7139121257637064,4.0
