lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
34.0,44.0,29.0,238.0,232.0,214.0,31.0,253.0,26.0,37.0,33.0,222.0,223.0,244.0,252.6535076269604,288.02010718218435,247.29334579657484,299.46626815309514,230.2085948262229,385.12518624009203,234.02777873335617,271.86727431800364,7.703962192025916,4.991881819756083,4.040106649117337,5.637293239236308,4.495685653457608,6.754632772504143,36.76547017056612,54.37160113700542,49.949965628857974,16.5370435792126,18.101760495237546,25.05736236298672,45.855584017205636,18.222163011336313,1.1006314709360057,0.9309383392703303,0.6372057498603153,0.44988678648540836,0.34014173016272736,0.3770150336862655,2.9660832321784643,0.9737409470797846,1.5189223871171098,57.83774979394359,10.506264581620275,48.51333445841286,0.4202371072364306,27.26975190313262,2.0680155765658528,0.7752202478744059,1.6448593386506092,20.57619775169554,14.953175307734899,33.663359642057735,-1.1145806886502936,0.5863780621546388,1.475847224312358,-3.949400972049706,0.7823369200265152,4.566077516943225,0.6205869632542588,2.6792820770668935,1.0265496156664897,0.6467250052451148,1.022094908691909,2.1127660651417357,1.4252864121283562,1.0791888232304754,2.8075338674796924,3.0832799672348368,3.305297419360769,5.083573879061029,7.62482798347424,11.46505590595398,3.0552309310399854,9.73885068525123,4.124811098707482,3.180439198212949,4.027566005569949,8.58890178623301,8.112404377061528,8.705251196329153,54.695616609740604,6.510667768710132,78.59508540916177,0.30238282027953167,0.31340994542635475,0.6997021987565293,21.73140280078122,0.4706481701436071,1.8244586692811886,0.42860425424647214,0.4887336515579559,0.010771774256790415,0.00741681145477623,0.008241666100592088,1.6659664738514424,1.8396027716789076,1.8341890899938738,0.7622198255004194,1.1795347361759632,0.6336681324856027,1.9218639510272948,0.73764286497803,1.5976786185192897,1.9026714323528209,1.787276612159401,1.0025464313861492,1.07100469414173,0.7715174068980862,3.0
29.0,64.0,33.0,276.0,244.0,283.0,39.0,260.0,38.0,34.0,45.0,263.0,250.0,270.0,64.2715026582971,64.18828308369893,70.23368890757297,47.971893120867435,110.76808423688726,29.237240766756486,79.50067645843001,98.92978686809374,7.808849496354078,7.1964239532620695,6.873362334861321,7.788038154997181,8.166481804321796,4.078673389566288,8.165624407999104,7.041667667007807,10.990828880553758,4.149632974280064,6.978568674753104,3.1641302479422153,7.968987299349002,6.303469230228343,0.865699931512226,0.8168903584686084,0.8674933503233371,0.5431601752467524,0.5515973990817387,0.3772745874928834,3.530590573768574,6.623093942120541,1.2380748367071464,9.969690327122697,24.090722486397034,2.403506953581063,7.3741174216552245,27.43725239404257,3.572364539076288,3.6792505069187857,3.000082268842955,17.925809448445396,21.660353703524837,3.9522595719751923,-0.6276090491956496,1.1168814745078284,0.40881402526065075,1.0524337498118936,1.1793126337385273,-0.21233745129356865,-0.13061557178657565,1.4745153258101944,-0.024496632709872145,0.6698475208529802,0.8079956325545867,-0.9115411730766301,1.411005147516348,-0.003142650597583938,2.9383835909138494,5.1716004102385895,3.2717785072370154,7.256306199937969,9.718901709762168,4.107714660939087,4.87280702505888,10.313518745350349,4.750931741178451,4.688237198989762,4.819802431432513,5.213796532473975,9.591266865436406,5.735509109901876,8.206786911730033,1.9920349269136093,13.976760858450836,0.07334882666752664,0.1525827054137727,0.05823616800003791,4.669727671926244,0.12980325174228377,1.096702917658607,1.0227684449858772,0.24512434948294895,0.010228997458113646,0.01204007499280363,0.007815702918098359,1.6191697251261128,1.3713861686063185,1.8240577744242714,1.2230760387961406,0.9388330242232855,1.5057895776901038,1.2752797838144447,0.7791054919291726,1.4798759361641263,1.490490224568137,1.6173727998674017,0.951933131210433,0.8197812322876837,1.3241230924850185,3.0
41.0,64.0,39.0,292.0,264.0,300.0,59.0,274.0,35.0,60.0,61.0,283.0,274.0,266.0,25.81623663255118,27.588378130346882,44.05744194959857,19.113505007050662,21.322857434300204,19.581542567941597,26.744945836202533,21.34008536255851,5.410846207898101,6.147755978615233,4.388684295633459,3.321472673509551,3.747505330373457,3.7080995192153607,4.733658471137969,3.4547995891641112,6.80603028554361,2.7647447290032536,3.125167066641367,2.799912887378969,3.9607576843330494,3.1179911028532104,0.9732461763436272,0.8496719303171222,0.6597913514814919,0.4548531479129169,0.5725522285061971,0.5383777432882255,-0.20510507238154796,1.899355627027285,0.681483549390896,0.6043425349966656,0.14931405771413075,0.32805219924462126,1.338331033586603,0.44757893026813766,-0.02874192534951403,1.5046211050116414,1.1775502852861974,1.4663298624468544,0.010941875169816928,0.44760492662747664,0.11972196763852434,-0.11011750918530526,0.11746205418559438,0.3289220293425042,0.10858242370639842,-0.26706907606106,-0.4790595616235773,-0.0086224741778264,0.10288582468074811,0.1712734557601282,-0.4252152021091284,0.3990605703593768,0.08260424919493362,0.022708960869469493,2.752430681638518,4.390993347441893,3.4952667582623005,3.8868082067835026,3.675609428305231,2.834484937053495,2.9955052263564794,3.158680482754993,2.8103676214573725,4.289427138091185,2.9656408733799338,4.32632466188374,3.448036137325679,3.2401996502221997,4.1782323776432095,1.6289664671102237,10.378384348950755,0.056035862657978566,0.07172430839993063,0.06991692262363147,4.827264529566029,0.053752173637183334,1.4726963321810422,0.23506708382150182,0.657010032613243,0.007369075959386542,0.016688219720761486,0.009307073821065234,2.015333044917665,1.6041564793259078,1.8421074732667766,1.7949443555142435,1.817401191607943,1.78777251141804,1.7798795798477591,1.8030766835296592,1.9850499845846061,1.7325448644840349,1.800233523928031,1.7078347535893603,1.8604947892712758,1.7854481744027877,3.0
47.0,13.0,5.0,269.0,276.0,278.0,3.0,264.0,17.0,42.0,53.0,264.0,287.0,280.0,76.14990430577518,140.2584106460131,312.67170984890254,135.85777019142802,108.64507167463671,104.45239543811454,256.38937681879815,112.00261445879914,7.342658909651535,4.98527553527607,2.0209434082708206,4.814303439258156,9.837425132400508,2.8533342725873756,11.111328712321177,26.003744528945624,73.69627094973,5.902287928796862,6.719136175766255,5.599050107829094,58.76396914305323,6.664949365137151,1.4969846140752443,0.6259413138227126,0.2489426892731027,0.27870115371288445,0.4194679677545787,0.17495349147292863,3.543365114479191,6.640405025245045,5.946962148396327,67.89833592575582,26.759296359402715,33.20693460887619,7.012475028837635,34.62886416809863,7.511530758258061,5.8356312754860085,4.632895842976849,43.52711428392041,77.25753048818856,28.380678308757712,-0.7116537764796639,-2.7443640849421165,-2.714955035745628,0.6720392628039769,1.5994839406077948,1.2544481670173575,-2.90672353301297,2.1053885670636245,2.938165860128798,1.637635052148378,0.6364207388513843,-3.058378373898541,-1.5780514613499586,1.9338027310094883,3.685219695475483,1.7546290346149103,0.7833525857565425,11.908209151386625,10.294974897420358,9.9240898616923,0.7541864379566854,11.195751721096984,3.7322079111984703,5.356375427758785,4.297390631772887,5.183034227377856,10.612526130628329,10.600785975076667,6.948363279109652,42.650371567026546,122.85517189824823,0.11278575915754897,0.11818041956231103,0.0928821954793061,94.81099181025809,0.12463351027578878,2.2002795517449734,0.8535202690183478,0.08616582212779528,0.005681009066074283,0.0075783789923882725,0.003175356576756487,1.5362147268207722,0.9948098535924926,1.137839559455254,0.6082763874599568,0.7453527739227314,0.6726860053366704,1.144738050843121,0.7471513701948597,1.0642570097516684,1.5313221532387569,1.4915882576876602,0.9279534415410096,0.3153550428993276,0.7432138167673896,3.0
35.0,27.0,11.0,248.0,225.0,229.0,11.0,246.0,14.0,27.0,25.0,248.0,258.0,219.0,197.30323352533264,413.7341783363986,317.95192848469287,263.32332059779674,165.19964104204564,166.25758206011892,408.03447651966735,165.15710986497425,6.194297539495738,5.718145550188503,4.7496191374266274,3.1708686248109235,7.552429447172873,1.97502913597304,28.736830614201185,64.625202085056,105.06575860636018,14.499737553846582,13.907800399855148,10.842869638127443,93.6738782267472,13.686359987998786,1.3261942595930598,0.7258201237591426,0.6620113007649469,0.2764492523468412,0.38578036572965846,0.17097812607645538,1.3443789841416862,1.5490589451842718,-0.3520422098246492,33.65269885058,8.970477875798535,16.283103618356144,-0.26584369516465944,8.835871894049884,-0.22222520175478122,4.369554045351526,1.8288204365321121,8.938889174324572,43.419151281559756,8.165815054451405,0.791554036490923,0.6060445886650458,-1.1605229201097569,1.6771698830980153,-0.3214592147199287,-0.7399732942108321,-0.9159076718805587,0.49181284494193284,-0.6739725193580308,0.9195245371950426,-0.06751312316245467,0.6891344869603849,-1.7481541808542393,0.6939418391675674,3.908010616156446,4.002197261887229,1.0313866057145542,10.505741660505619,5.410244140535906,6.823054115283171,2.3645194550523123,6.228688713491261,2.7611430469788463,4.680512446891928,3.9837141924505413,5.820062998213698,8.285124737397064,7.370927526269816,37.20002733166547,90.9239445788261,257.40813682624184,0.273812421139924,0.25571438721650125,0.2551507895637399,213.9648099278595,0.24344756633693346,2.8772502372763364,0.4750149664660699,0.7900343967250174,0.0048346821788055674,0.007546897682716785,0.003417393987631629,1.706323067401957,1.6451033152766004,1.6483849145364287,0.6449930093424364,1.0123347191863512,0.8535760767065439,1.6338207031197762,1.115812781936086,1.7582021425701853,1.4975761854401668,1.6748046050942944,1.18674480147226,0.5908977768361762,1.1243623640428757,3.0
53.0,70.0,51.0,251.0,232.0,246.0,50.0,242.0,48.0,51.0,50.0,254.0,255.0,251.0,212.43999046986914,524.3745343173491,196.97949268957177,87.23465693860476,133.75091030077056,101.60876507462808,360.65255049762436,108.24072998776,7.641927105209849,8.30773506434673,6.405006758573355,4.097131399178918,3.5098315919949963,1.6963393541951377,20.373219223202742,63.82419104419049,25.0557233073885,7.648348154277718,12.14960605010712,6.455622748136949,40.090194853343,11.005194450121966,1.1526820125090247,0.9358313046461866,0.724810199137407,0.25563605150589147,0.34299928996074913,0.18324967004084602,8.573263181807624,6.546409849109821,7.189226089428237,10.111003512377488,11.97419270342742,18.32590544988222,7.137062297604716,8.178721154569773,4.503858658428114,6.487464930955703,5.60384043776779,21.01623272580477,7.299579468579273,5.17361731081205,0.2596131179693353,1.134641340502264,-1.7892547691651683,0.5938612117746513,-0.8041757600678849,-1.0407230794774065,0.9310976815749197,-0.5817378838649115,1.3722130050378147,0.8554209499960576,-0.23545542903107947,0.1857841873403806,0.03685057041275758,-0.7511825448609025,5.194846785873747,4.845282657798781,2.3122071365031296,6.748371539552678,4.165344133488871,6.768462732029197,5.134533298505221,4.089117149703655,4.453804127389078,4.833782286457167,4.517875077614744,7.898133526459738,5.3915535348448005,3.372912201420429,4.550366414029091,5.749333491751852,12.96481785060707,0.19656759098867724,0.3777593269694173,0.1194395651184928,6.473975854949929,0.3400969533514125,0.3524850715644731,0.19027982351084058,0.3709151406290817,0.004925126621081453,0.009966088786266385,0.0032339900741137025,1.2694997457867736,1.2745282272031266,1.4594775385824483,1.1982251291807575,1.1086414133689084,0.8533094237009508,1.1421613384990554,1.2840789832445267,1.4206341651192758,1.2123388446935057,1.3505506468027992,0.9628097443369196,1.2138888045379774,1.4181320952985725,3.0
46.0,51.0,34.0,253.0,239.0,251.0,47.0,247.0,40.0,53.0,43.0,229.0,247.0,249.0,191.0394214632372,319.9664873092288,327.4124936037033,215.3447377107084,125.4166792698461,216.92150889198956,278.9279176304108,157.21592680752838,8.632827224872848,7.385987074730451,4.749886184600804,4.847510221822312,6.979470346889608,5.958984719324271,23.92716711057822,40.93101450175167,36.83031510762453,11.12767934170775,11.942728001024626,12.404230273233185,29.988002538742077,12.622113915617733,1.2268542386853618,0.8756066426594883,0.5510878365042423,0.32189372145524286,0.39559967815393227,0.2966519554960172,5.424353699438157,5.207761032384443,9.508138703191332,39.566468137664,7.282115903323081,33.67136908237025,5.354864813832695,12.18376411255912,5.106359488021637,4.963138732633308,4.3773398505142085,26.20863327823766,31.007947611514346,55.717247234087516,-1.2059035601958037,0.44477427523766894,-2.2634609683892393,-0.11415807378853783,0.03612503948141074,-0.18440454615329951,-0.0810957672484908,-0.5872963223461535,1.7751483400022665,0.30833519403454845,0.05102640884450272,1.4641799327243492,-1.1277417549961426,2.6374682839452346,3.1611927180552053,4.152388833896591,2.524055046660984,9.538814582988355,4.87337602878504,9.259746026752012,4.767263488539095,5.066452423595809,4.977658555164011,4.734077921714588,4.534201997809854,9.08893329017871,7.417129501762314,12.483166653773038,7.801328671763188,11.207706063933722,11.865244961022846,0.289726737690835,0.26590360588085254,0.25073517541668916,11.694372047028057,0.28846175837620774,0.3736463287651196,0.2713371444982183,0.1730526597880599,0.006044374856357581,0.010829722838654946,0.006432400798794871,1.4515615308763112,1.2657487185699114,1.2745092803936677,0.860326051740136,1.1580887663962107,0.5551742120748289,1.3981048867596324,1.1313558835052007,1.435457730416295,1.2539300043576012,1.4059096090249552,0.9668811359130665,0.7267350834166426,0.6161003393976172,3.0
48.0,66.0,52.0,259.0,254.0,276.0,56.0,262.0,66.0,62.0,42.0,258.0,242.0,284.0,184.6236511858765,241.5216028849145,211.68508702692293,132.78687733084325,98.58165865696537,159.59552222772777,281.55763706294374,133.60642130287943,14.693375522667253,12.763300751459784,4.8233648781254255,9.576642878259404,5.110418327430086,4.607528948980278,16.50802282354143,16.45004537093124,19.193825030437672,6.872928549921259,7.447529598770909,7.367474822141474,20.123938154206602,8.126921499426556,1.1374299556028615,0.8906967182649331,0.6219439637910369,0.45953030151049923,0.38518211986249695,0.26617499988463794,18.776693101667142,32.46247940527677,12.392595600693324,37.523424968137846,22.00338344359885,62.08309657522898,24.894901167925806,27.729801468656326,25.83032590264897,32.76633598868949,2.8917506961463566,63.34503247555102,21.014271606239575,30.324945895612274,-2.477037316818636,-1.6802133603006855,-0.6587340175524058,-0.2832030183563048,1.7175096545912485,-1.6948933665685086,0.6437613167529016,-0.2372529561516405,2.294755659206026,2.3633648821834137,-0.027376890737463837,2.4926854520297663,-1.6444895120716223,1.834318956166487,3.7471028011972827,6.341977450288366,4.731512388644088,9.098881474740173,8.041566373660194,9.4632909173854,7.285336938154849,6.852724035076084,7.8926888538240325,8.526601375574177,4.429620212814713,12.668419973887895,5.340791732086331,10.663589423646915,8.452318970680212,2.0820833749451415,8.450202564424037,0.22251236500366414,0.6292713316242252,0.25538536284985175,2.0198380491214176,0.612421414505751,0.09766638984799132,0.07783048969589958,0.6206447724558628,0.0179269225172792,0.03221804104750257,0.008147231789398173,0.9488823516192092,0.5407254737015531,0.9749127986013542,0.6461699059234568,0.982899221279525,0.3512538094883375,0.6408128149997147,0.8087853739246494,0.911448579221629,0.9356388362155587,1.6072248423714377,0.7804988321234635,1.0084123695989693,0.8726700489727209,3.0
39.0,50.0,28.0,240.0,238.0,242.0,48.0,254.0,48.0,36.0,40.0,225.0,232.0,252.0,172.80287028065118,187.47326637910282,197.00638533907886,91.17530082959411,156.7698442119531,53.41995958877715,157.24311916442184,102.38389756897914,8.237687154441435,6.431924368459519,5.869550914627263,5.95838555639929,3.6519862470749898,4.587678041937163,22.343986467052787,18.8706579480384,29.951521004031065,8.491917214718889,12.303665523646684,4.953053291349016,20.648083253127172,9.103922381080839,1.0066378092545065,0.9324810748364455,0.7736183392084578,0.42381713971808826,0.34261215213691304,0.36860274814130123,2.5438216255625967,6.139252990140598,2.9680324881465845,8.075039720031779,15.205310257988284,6.701134396669163,4.036971315707721,7.8139488264474775,4.790709796371647,2.209246097061362,3.205536713756268,17.525873793664726,7.575502416246923,10.517596881978362,0.9111347780933418,-0.43945916498046317,-1.2232397137931932,0.2913246746884725,-0.5409374537560387,0.5138403474363055,-0.6176490031637754,-0.21150794908720236,0.9704080182434993,1.130746346745886,0.7044124682029018,-0.5950223700572834,0.35117411897715883,0.38488987759410914,4.316313467167348,4.9590657934899385,2.083772589020914,5.417511686265236,5.404983583123417,5.964618843992933,3.0800443952514738,4.922351868485201,5.075665279682161,4.270302818078348,4.589488451822828,6.228348332668199,5.541322905402715,7.372777722270617,17.267511406878604,4.67436295742077,25.672095606508112,0.1620657735315478,0.25349001510843155,0.1017317379536724,12.693779187253154,0.18298846036484487,0.5674853112191919,0.7942716317387775,0.5512155022805231,0.008806400882507956,0.006508767918766226,0.0075070322682925985,1.629973347737493,1.3273739422162274,1.7497711696399771,1.2691793541054814,0.9787524594006115,1.2682732492429536,1.5837116641612035,1.1732727074546827,1.5012708360697977,1.7270642230210904,1.6217133865215934,0.8065234733606342,1.2452029914727472,1.1798833195502374,3.0
17.0,59.0,61.0,272.0,249.0,257.0,59.0,253.0,25.0,67.0,49.0,263.0,246.0,248.0,64.55235885697971,54.88682015503582,57.974690238643916,25.97907810801462,54.34669538746084,39.959929240635574,60.92088329401349,50.30752947820838,6.137402585859324,6.149627168057338,5.851265933473993,2.8918064705132687,6.022326846522349,3.137025754362358,11.558586706731408,6.135501104268926,9.966882868037603,3.565414082631962,4.695560570309931,3.9298875998365297,6.341791238684329,4.501966975597254,1.2125641958325188,0.6925625153716529,0.6305942399586516,0.33955195180602754,0.5617008887417465,0.3682059322093871,2.896029120690727,8.878815803991072,1.7004939674020463,0.6566224015203987,8.852354440687323,3.819888403327157,6.448946291127779,7.156657055050351,2.931773131772686,4.092011206309682,6.493950744565211,1.3432337421778797,6.562163791388734,2.867482222370108,-1.8875068159070527,2.2434292898764183,1.1026846582323693,0.26818333370968217,0.6228317150053662,0.1689671269749059,0.27504793413426654,0.5781755401988689,1.7924017166685011,-0.2264825325965882,-1.2853620864539395,0.13718053678644965,0.5096101877093738,0.3296890576797999,1.3887493926614758,6.036126288045069,3.424595602788339,4.250434070571696,7.280497791973372,5.166471204929975,5.572754178737533,6.8734073511885745,3.717339451415497,4.397206922558328,4.309924047354566,4.695863700031906,6.667308614065746,4.792931552905911,21.869663816530167,5.6666453260084495,10.7766525559805,0.07592135779735558,0.1333025221209157,0.08282149339786164,3.5713128188584022,0.09368057384866221,2.0639232065691995,0.25398578746355027,0.6494120751234991,0.009089268731192309,0.015873946688834507,0.006628662152205904,1.4965121461557183,1.3126564634336715,1.8232594607020054,1.7477046696498566,1.2021058217553284,1.3639337071842985,1.2773005072498211,1.2813377288416175,1.6611560486522339,1.436115298789118,1.3572274533481923,1.5873782169493276,1.2859076838503258,1.532068955654197,3.0
51.0,70.0,57.0,294.0,281.0,270.0,45.0,302.0,59.0,67.0,51.0,243.0,301.0,299.0,16.854140198623554,14.244669838606569,24.898900355047772,19.55362794853272,14.767394313744717,16.252067846477075,15.042597700235092,15.10623802420696,5.709640648247502,3.0233833695286596,3.5305250295213506,4.162381265828147,4.147854761672537,4.123241521597825,3.02322456962258,2.1660276854148184,4.452671084525374,3.0182613778440124,2.6083457298245447,2.942163415932236,2.9609882027507193,2.721165993354968,0.9862050409959494,0.482750907444041,0.5656706188678436,0.7035760242426182,0.7136146241076088,0.5731156409573828,0.42404661055659476,0.34851649139234375,-0.36869264272117297,0.36770289263140743,-0.21756595188689243,-0.015227665098072496,-0.430400612584418,-0.4583425733250537,-0.05627448500355614,0.36143158336291314,0.03832607139236055,0.15484350229474186,-0.01768562330653589,0.3224176903536007,-0.4387916901422403,-0.1322417812838843,-0.09531556789977638,-0.08427001382788554,-0.017770731878643243,0.014056991295180867,-0.04666493302613284,0.0027219267493904273,-0.13860137544758772,0.16602773617574443,0.03332103674338474,-0.013217201158545026,0.028080538973070758,-0.03341270905064047,2.1624598179902574,3.049947202789233,2.3007556814981767,2.8785400214558576,2.8780382691154824,2.7317750588889425,2.257052902753043,2.6704265778164435,2.9083711846261684,3.299299445194583,3.168606998419382,2.8054253826732234,3.128045398566759,3.3441436247054646,4.470758243948408,1.4860535286866112,6.309812443352717,0.05638831353525136,0.04135230889123662,0.06005237381486765,4.971836326522479,0.04977433789183468,1.488484023346671,0.37927818438153793,0.4419676981740033,0.014985274776799142,0.0113645657979969,0.00869929441172536,1.968325375757419,1.815645341257209,1.9959834424677056,1.8485567440278632,1.9798199726587062,2.0188867362164675,2.081493826794807,2.007616605341452,1.962422328496462,1.8831540007972039,1.892476528126037,1.9532859504087536,1.9605360253972162,1.748141584501287,3.0
29.0,55.0,24.0,291.0,306.0,287.0,40.0,281.0,8.0,65.0,39.0,305.0,290.0,273.0,19.371891875483925,11.370147903685847,30.54296916252474,19.419136389215964,28.332957762755996,15.62434827355014,17.63444269136562,28.17547765118161,4.639182520963907,3.420386701081372,3.072214974461054,3.2063431193857914,6.6292688223084735,4.28519519680332,3.8057825309734525,2.246844291186204,6.75916406018028,2.7877257754453613,2.9565194354678033,2.6091327506080457,3.470589535272131,2.8760905833401393,1.061404725468876,0.608872773331611,0.5929264370755726,0.5379403725192581,0.714630505892567,0.5284860522618727,-0.2632665588377372,-0.2843836959838746,-0.5229517636143481,0.7876828093491026,2.250182180615643,-0.09459236067880283,0.2541534631059772,2.91324205225012,-0.9238557682162867,0.4356321353243775,-0.0701915853227928,0.2511474875447779,1.8115422091842142,1.0857629588953008,-0.4778496893723149,0.03066541393901852,-0.39936937861942096,-0.06183237880725415,0.4648169013993337,0.007858421900133724,-0.6840333660373324,0.3367858018026161,0.3268359702845078,0.5423501311687864,0.6142504030992753,0.12876281721367838,0.414975499514995,-0.10240319483809864,2.0910621040238255,2.417269413007156,1.938415123104815,3.0922601671222942,5.8139591470302765,3.3232346744063257,2.0567813733004323,6.358339122626744,2.430305187878464,3.237421736210562,2.8785796242625294,3.0062719683526575,5.324543850575962,3.1581508829811256,3.908965494933224,1.2785314411739603,10.418369255642952,0.04403874479825357,0.05953032697984708,0.07239628717931051,4.602256741888292,0.04636062860627259,1.5190226576446102,0.4744643013919447,0.5416014275992767,0.008372394932273751,0.017011953416088146,0.008430425169054213,2.050465870505211,2.0572975249688703,2.1597051933870577,1.7731751179503388,1.4658961680083695,1.9333421610938888,2.024421713015101,1.4741146748436684,2.1168011071272126,1.961701335388935,2.0011489799626427,1.931807843180323,1.4882289269661417,1.635599723274345,3.0
28.0,67.0,44.0,259.0,263.0,245.0,63.0,260.0,24.0,63.0,55.0,259.0,241.0,251.0,85.74899329233472,97.39673948204654,73.17742600050747,35.757625912009644,60.986399766577506,30.501596577811824,54.06072651493923,56.59010304747926,7.359854876326721,9.65059772311782,4.773735109993307,2.1577599062522514,3.8032801532606646,4.386497454802786,12.494024030462958,9.638647102241537,10.040788432885698,4.327700779407306,5.208983133363962,4.139604432888842,7.079828892552165,5.651340771868142,1.0979123020402437,0.9472324344429363,0.6051229532103554,0.29362586219157827,0.4135485212990734,0.4594632097775901,5.064820238732498,11.974026267968789,2.479618800821454,3.0510710330113344,7.3878618970622405,1.0696026493776252,4.8508307398861445,7.532132142322219,3.3548212659007133,9.673746691623013,5.350800569724383,0.7455590927391782,2.4306512824267896,6.7397556955281654,1.867137280842411,-2.027523845388363,-1.1549707520208834,0.3029764782643713,0.204783117598944,0.1819993653616152,1.2982493629385943,0.38396880380871934,1.4556038787865473,1.1595972958592005,1.3537492490851608,-0.07852106165351379,-0.07634937408961924,0.3760914312605603,4.868098661218035,3.5043004035291134,2.8681468221789292,4.610652197400487,6.1040885576902735,4.223495692799983,5.135485669378451,5.102919823627987,4.702475030194261,6.27784374581311,5.390845416243924,3.497415514427237,3.9213207208187044,4.890280925085825,10.470944245009363,3.570272906210176,8.928001263139247,0.07894540973786997,0.09036922648110059,0.08252782397104427,2.610213315611986,0.09984873221096754,1.0994729358133954,0.30878520326379194,0.2695523863454701,0.005402348482527442,0.007767433150066187,0.008266387316112596,1.4071761910342624,1.1357977756115365,1.5877435612972612,1.5579502451217024,1.2097554095030836,1.7205248455576159,1.5171838185230442,1.2671368595776318,1.5771251901025027,1.28557570330336,1.5211220533315524,1.7136424907796655,1.4929694886206688,1.3288893149533918,3.0
29.0,51.0,39.0,262.0,289.0,280.0,44.0,282.0,42.0,29.0,44.0,288.0,271.0,278.0,30.995384846481556,25.41992091148768,36.549878842108,30.106104334071915,39.15798587923655,19.092033209022247,25.97228833904046,42.414493421883435,5.964261319948768,4.781840223036,4.224077564759169,3.6858830822756214,2.720652219684755,6.689014565906397,6.726685781609623,4.573780710200906,6.123546073310683,2.9973016931408227,3.1857517329800453,3.2243609068861003,4.91868805009997,3.360825546358791,0.9232805754053999,0.9314370738823267,0.7229916817736514,0.5052344274010905,0.4055530069464274,0.5231827760485356,-0.8782157538083601,0.12402337550865816,0.18499965158551124,3.6789043909234973,8.893790271985182,0.03285484669771099,-0.1823411279364171,10.821410058719378,0.10820070468705989,-0.42813010464164813,0.21283196025686424,0.9454472463763297,0.519058095251788,11.630729328031144,0.18755593817993957,-0.1249317516021077,0.23945632737149572,0.4658515413730123,0.852530263502626,0.008720790344685146,-0.2134989110188068,1.0650392537321305,0.22226895752924064,-0.0821508347903098,-0.23926494437141027,-0.15925748587023753,-0.05051438991010196,1.1075706340694094,2.4906594846777703,2.60687766513274,3.2075003751928715,6.350402635467762,8.07671683708687,2.856779187604193,2.1230282246526384,8.636717526904011,3.522209665673831,2.385805712544729,2.4739353765143277,2.8606802606851036,3.190471843459924,8.77054372686451,12.977840789140853,4.467260459531621,5.331182931366877,0.05850712312189509,0.05736200470561182,0.08476170501419707,6.474878515858408,0.05214224970067537,1.4699542169017916,1.2708981763519325,0.706382568792865,0.011661403412192106,0.010589635709738312,0.007959191834120482,2.116189857625983,1.989102481299623,1.9096008374521671,1.4246482478972031,1.2010328032758273,1.9412687939998945,2.0233502864927306,1.1925361286055152,1.858530543698759,2.0762798060396936,1.917598167941249,1.7251881803429707,1.8237922059012905,1.151784037620023,3.0
