lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
24.0,10.0,12.0,273.0,256.0,262.0,8.0,254.0,8.0,52.0,46.0,252.0,269.0,275.0,84.2187094064409,154.36878328116654,137.33353601281897,31.029248337433955,38.04772412835928,61.396435731079464,159.91515953178668,46.44809778578019,7.697192433741995,6.878361809380191,3.6680459634768807,2.407156996585724,2.3175084113544404,2.033710560153322,10.676903800306786,22.89258732180473,19.816313231334597,3.953810250580818,3.959684064594693,4.169552750470842,28.21969742833618,4.185833797252412,1.4538206249761911,0.7081248938308836,0.3726979952345021,0.24709153580915588,0.3078254637100931,0.17923958702973727,10.985704068810282,4.094913361793829,3.0486368705854368,1.7875096152874441,3.7698546362701917,13.806414148338725,1.7466140679405084,4.927215424259976,1.4482674214285085,14.750371100051282,7.589062293515397,3.1554562921484957,1.557799436925234,8.165074995716429,-2.670410727699761,-1.8209202159322224,-1.540626434274963,0.15208097766799558,0.28432947364260625,-0.30942724192424975,-1.4656727435025725,-0.09702632604664432,1.4179544438832887,2.352147663455164,0.6888256959639402,-0.0319938253833667,-0.08855646482974312,-0.33968100840338766,1.4088197025893008,1.76526093150028,1.9196133822033055,4.29789001899578,5.7564525176201435,6.668710674381295,1.8321322489859047,4.81354753519386,3.4415306695966716,6.844185138663237,5.512534850270964,5.431393643694729,3.456341213845748,5.147893936423383,10.146986130161245,21.846410180388215,17.406898914981177,0.11640284302369326,0.07723632766376863,0.19141132743058292,28.746247056729654,0.1620834639390317,1.5114617951567386,0.2719846132018819,0.1143280273941076,0.010333300648027002,0.007077378397446148,0.006587677680629625,1.2780391291812934,1.5852540913951918,1.3049887925833608,1.6485474040535038,1.4252023721158316,0.9892784472408565,1.4124840212998373,1.2763080645301839,1.6363125658620916,1.2087687054904381,1.1847687715500554,1.4261420710305852,1.6967974769723995,1.23477067308591,3.0
58.0,48.0,35.0,269.0,245.0,260.0,24.0,282.0,66.0,33.0,38.0,258.0,278.0,257.0,58.33697332525139,75.42476687231101,62.48630176591678,34.643624138284395,29.108218810249582,29.86381754083368,56.9666170866285,27.05338708174895,7.306047652952486,5.016865251870724,3.6516981130676793,4.273182351818669,2.144109496473323,2.1498749978505787,9.88892458078461,13.330760773000687,10.445974057421557,3.979915698365567,3.526736820089399,3.1987800213130417,8.938512658679997,3.4442800862631775,1.2213274766734066,0.926124691586976,0.5565261752639177,0.3549970416711431,0.2620919251229844,0.3006404051165059,0.7318599872596541,0.43226823964529526,-0.0030896215704592223,1.7908160947561882,1.6437747848393078,1.9216920549331515,-0.05920565303199199,1.3325258188444637,1.0912526524907058,0.15722368079487747,0.5503709187843193,5.405255937497106,1.3221456401241483,0.9317555759249787,0.22748583533225386,-0.2407889508296479,-0.1044704833663189,-0.11357062744751938,-0.07385857193588073,-0.10337994010366564,0.04281412553468224,-0.08435399101184066,-0.07361134074613085,0.32462075812067126,0.2733727059568319,-0.08549148241947971,0.2603781579323336,-0.1348846491236926,2.8822862137456653,2.44438220423885,3.134184785861477,3.7180112712040705,3.4814754609510965,4.865166766602145,2.899559808495721,3.8912081918054744,2.8005279210241265,3.001516104012555,4.04585296943591,5.907493177108011,4.3460932424218095,3.4570458875684418,4.563142725653034,15.060812398524055,18.143115527177052,0.07375517234780193,0.09339768736323419,0.0633056906311723,18.24599388326556,0.0707569777318405,0.3911940529891736,1.913413708329224,0.4918609929943729,0.007341484880222203,0.004531329987745325,0.007108963194987523,1.919118200208265,1.954054964019414,1.9069602441463285,1.5482377048656843,1.6087686525771254,1.4764310091063433,1.8667235258834485,1.6454130215431833,1.8391828141760453,2.0150201433623676,1.8142265480950495,1.233301496855756,1.607573514511536,1.7524263608760624,3.0
26.0,38.0,24.0,250.0,256.0,251.0,31.0,255.0,24.0,28.0,46.0,253.0,252.0,244.0,112.73319907479413,105.52961745344646,209.25308645630525,39.05751094505695,38.744539234265176,48.616448263998336,167.3505857615355,38.84968669016689,7.939925693865802,6.449552765492712,5.311126909281258,2.0664582022990086,2.4110974415400968,1.8885149712296938,14.617084037953685,17.7739347604698,29.018484437788043,4.622287083853028,4.280991844742545,4.367311295244001,23.269706560370892,4.397139747706755,1.2753677681220386,0.8660910998348754,0.647606481188614,0.22175753519034047,0.2809102601564106,0.1935312903354552,2.134158649592358,2.0224394139914477,3.432600528193369,1.8338974435685849,3.259022366584663,5.163236311482223,3.402881616642686,2.3554073092706664,2.6348844758221706,6.156730210780212,4.272399044184634,2.7369695726475136,1.813777932947156,4.7345143627196435,-1.1651418823538189,-0.8510484001948558,1.312667478504036,-0.05835934506787736,-0.0973120766746451,0.0708268365205499,-0.7278399062293422,-0.1219436760108397,1.1074979445106845,1.9653422277793178,-1.215016859592623,0.1168521826436621,0.190308857548883,0.46258381902342194,3.278837727807179,2.5803019261298696,3.6828739944656976,4.37908789539885,3.984362358780493,5.435494755503787,2.7620522591388075,3.808776324058644,3.5864351334435525,5.683575873016691,3.529553740898402,4.287667604398535,4.498360792775078,5.946001862008436,16.638649792678756,12.43766016177832,14.330771474807136,0.09193264634265423,0.07716575120002712,0.10063942828345553,12.417364846309045,0.09607193772073613,0.5326945725754494,1.1108187934222644,0.5777747993565442,0.004218109546843021,0.00578588241428793,0.0036517930276761855,1.4590226920880607,1.7270151859244105,1.2844616407509821,1.5803395579761272,1.4832022568445342,1.3068585293836366,1.4974438701853177,1.5275490180293978,1.6744837286802772,1.4575003440884915,1.4975337065628862,1.4622332276056604,1.5793472332595,1.4204361843208828,3.0
29.0,55.0,53.0,264.0,279.0,260.0,31.0,265.0,25.0,55.0,45.0,269.0,262.0,281.0,44.44597513258873,38.8559788458042,32.9588928706778,17.089848050035698,19.751697361099104,17.53098419889966,40.60991508034567,18.306128522747713,6.3146478494217515,7.722401542416522,4.194088573644921,2.7597800579689045,3.2030884799979047,2.8052920292122288,6.028667621516957,5.8761747891955025,4.822825393991638,3.1548653636008996,2.8788460414349295,2.7749243979619322,6.236317215092783,2.854200498170938,0.9885381873109926,0.8698428998503586,0.7479585947911037,0.4472427208382565,0.5188585557405136,0.4163428770385746,3.4877648285407936,2.412456762679186,2.246118109555887,-0.049305837224141946,0.36639227210033365,0.10063456281175265,1.8072438373752053,0.09649152138792072,1.6651143713181842,3.053171525593938,0.4929406584192324,0.023593831940274423,0.04667981570829127,0.28378412227683647,0.8880715487782946,0.7640278270498242,1.0883744205396797,-0.18331185670622893,-0.003351861218077043,-0.06085692893434576,0.6498826106111182,0.0045470017458830135,0.7009450110739253,-0.4582180776813809,0.6556996036412146,-0.09384071104110205,0.05645968194013613,-0.004278753041275434,4.992086351285118,4.522183932840752,4.6242127839901705,2.6145089756508675,3.327828031975762,2.9623140282045846,4.11251327320401,2.9561322820584106,4.148243627084831,4.193946275279604,3.0943743911559043,2.9545997710023806,3.159960183065874,3.100117523426238,7.115154041004877,4.254258215429337,6.543434387568087,0.060124224931522426,0.04595600567776764,0.09164591250864478,4.86533058685622,0.06427550140018909,0.9103238281994798,0.9730471860630315,1.026000731798526,0.008698475237872637,0.014659189403828146,0.009835409958754744,1.6426375196281937,1.7316503046573053,1.7258247488303298,2.018386138014738,1.8002996941613547,1.8806273659894743,1.7943615977573808,1.8765860094945725,1.7987900023696966,1.4776240156011813,1.9374360395674541,1.9142444725611634,1.9040816758638321,1.8268935244933668,3.0
56.0,62.0,50.0,258.0,248.0,256.0,54.0,244.0,32.0,60.0,64.0,274.0,241.0,242.0,93.44623789618572,68.0972564974295,84.09648467588636,27.72114287649788,24.757411445578782,31.529267215254322,72.65880837589339,25.10473880358586,7.188155755455829,6.116992739370977,5.192575640913159,1.9872207179912242,2.1590492687245586,2.1257998296889014,13.842976934307194,10.999408496840752,14.202888761420036,3.8375801238762874,3.601231521562724,3.8036653268826064,11.345933048848208,3.623765714576333,1.1386038794108864,0.9140277601662505,0.7605580846358566,0.25992641072007844,0.28929098784331103,0.2813888055362441,5.34452991968141,0.8162209381137604,0.4875820455834017,0.395961213857432,0.4343697150606287,1.1503608485619372,1.8213757354672806,0.6090072909006174,5.309971830211904,1.7939658255494972,0.6359026664000123,1.290963353148717,0.6579767990519696,0.6409822967459835,-1.6910275145702391,0.06673795805033549,-0.2262838965940378,0.011444137318842834,-0.0454254103756126,0.11288905906262388,-0.20990438966495512,-0.15032971312266044,1.8791220386832217,0.47902966119021406,-0.06901445423699289,0.026980825787259195,-0.1549224062755851,0.1285180786401821,2.3705638270967886,3.448682580098546,2.2938423513580837,3.309049243025242,3.3094690917531366,4.942271922506566,3.322724953415601,3.274696577707783,4.421960163347489,3.859118046000582,3.0077137459062198,4.054302671038476,3.1785095864993216,4.502027355158807,14.49907582852591,9.520333674823622,9.47889818474862,0.12205925609574064,0.07272356837652279,0.07710623950697731,9.35163463344015,0.08343920160571539,1.3430689682744958,0.45588470396310354,0.2515240938440203,0.007825089809329505,0.005639442370760232,0.006620697947792217,1.5988261456928945,1.8673119865234176,1.9081217455717696,1.7455020934001586,1.7889087800243335,1.6083291377951552,1.7442755045566694,1.7892706474629354,1.6423758044399253,1.773587408827438,1.800338426960195,1.6808077014304068,1.7111923033150955,1.7072223629579624,3.0
52.0,49.0,41.0,230.0,228.0,236.0,30.0,230.0,52.0,57.0,44.0,228.0,230.0,236.0,81.98612034312578,82.55869132789985,116.18320709972932,33.23166529131413,41.40000257623842,38.311338899633256,84.82416158021715,29.927123838420812,6.124913492854457,5.5899402986084965,5.173894569068324,2.186124270766201,1.82088264939686,1.932405102365659,12.608669219969544,15.75753584181339,21.15461044601742,4.317028478831098,4.247142598341237,3.792138835577517,15.271996257608835,4.040316628204762,1.2113244790445377,0.895487376212687,0.6857256917779203,0.28206960791860997,0.20993321375784987,0.2742628745184065,1.404759613138875,-0.1217811605979815,0.3520526943615354,1.0861680544957064,2.523144759457038,3.738981087567783,0.24060320501786192,1.1319169534449722,0.15852549185364495,0.0625222894671138,4.538307485301302,1.6193501711606526,1.5266568525592952,0.639000537393136,-0.4159648483032068,0.03398531311620112,-0.5018335464779444,-0.05822861761547258,0.1485279352757913,-0.28850487261372976,-0.4031533971213556,-0.05312359724506058,0.5948687962827071,0.12085898434605084,1.3116340149530539,0.02555844107874198,-0.11074312094804063,-0.01183737852041782,2.3767513769282647,2.863659178228332,2.4984894362165053,4.073371085590544,4.873272258289379,5.108665811622289,2.4181019803246695,3.730219639831329,3.0531974613901096,3.129186168213824,5.3872716983277025,3.8834226467343793,3.3034381318924524,3.4576262709972223,6.360039850217028,5.902349224185612,11.97208070615433,0.08724568265485295,0.09780189261590533,0.10111119690452675,7.058659803569968,0.08528286441129275,0.6668066584762291,0.310662050528288,0.3404242088482415,0.005338983223646842,0.0054045344079481136,0.006393555760189072,1.810988261973364,2.0503228513144847,1.962790218395384,1.685593676333921,1.445484859317098,1.4021483269580124,1.9803074694851621,1.7164866690286635,2.0316679216330034,1.8979894393169576,1.5921394827128006,1.6647080161502488,1.560222735489074,1.7830725421690776,3.0
56.0,54.0,47.0,199.0,227.0,209.0,42.0,207.0,49.0,60.0,56.0,206.0,223.0,248.0,121.02277766193015,152.67486930622044,215.29963387411294,68.2757991087567,68.08445785911954,51.77563317119552,168.24424429075452,57.34595855257203,7.587017724600049,5.8213137350956945,3.787269725121835,2.9146823199741743,2.4672706133114004,1.6436416811992736,20.430998193211824,24.89913655759607,36.320521663711425,7.404003652202675,6.578945249136587,6.403904610239226,27.56867425944064,6.736584339154089,1.2647509975206912,0.8916121818763777,0.562356270631189,0.279135601520591,0.2740890650373714,0.22522789544539115,0.14809819596267282,0.7947633175714195,0.5713198815015468,3.447188111396156,6.050848698687716,2.6235645544282846,1.0507906341789424,2.865822457813625,0.057084236062706406,0.8909562880276218,0.5324798855282595,5.582970759464468,4.237288603630758,1.604295828600561,0.3343697882007183,-0.6249973074036599,-0.08819413139908563,-0.3368539033868132,0.2768463665355391,-0.26834030894440086,-0.42706624619722916,-0.22797075949875115,0.14672464954312103,0.7510750306892673,-0.32203379482087263,-0.5516780925071647,0.37688192497770134,-0.14180318991394678,3.4009194681345383,2.2817090302071317,2.2413703523595134,3.5719252750408264,5.4912070977845415,3.4306334994169427,2.086665406585802,3.851436177848892,3.402930259246687,4.157168338797835,3.4593741791602852,3.70126833330443,5.172450082679173,3.5167039532259654,11.298761361941876,22.006182005142367,27.67592116692013,0.16313251768589312,0.13960061024854173,0.19574742774448126,28.7907048825272,0.1622010811978397,0.8917291237081328,0.5612477371323116,0.6433709057317643,0.005882370778804875,0.006644420075158289,0.005601999954450656,1.953158708533727,1.8855281205217223,1.8797494750846133,1.46963759329584,1.3001371377232953,1.5825510727265366,1.8126903724250327,1.5218076148938364,1.9279040409714725,1.7980142086733018,1.7709256604520764,1.3216807963124266,1.4481070407630803,1.7025813203400115,3.0
42.0,40.0,40.0,224.0,208.0,194.0,29.0,234.0,36.0,49.0,45.0,204.0,210.0,209.0,216.18771131104018,251.36765503929564,220.17686915575632,68.60253975187379,100.16468300122187,75.54931097540816,225.43533904872083,82.76144133480238,7.931975307209738,6.114720524241337,5.084790333338133,2.9939926120524842,2.1780001304784964,2.283899494255671,29.45842920245532,30.642437029096218,36.20879649374562,6.7600796864762716,8.132704868604431,7.487547375883279,32.58969741949508,7.585248304572347,1.1793059315920948,0.9032187280055242,0.7631805095479498,0.2462046013210487,0.22365807168373572,0.2080817077801712,6.404374040527589,3.4607116641308036,1.5701833056949441,3.4049613345386796,8.420233729438594,4.0840717466455265,2.407894008400425,7.165609833889544,3.0157029463460088,2.6894243752154487,3.0195347338226366,8.282185659752523,3.509494763538914,6.250920651776063,-2.020512885608434,-0.45317687631120085,0.8500890894317199,-0.22403939574251272,-0.7731779349024128,0.12023857661820507,-0.8953304928954534,-0.6886077407559059,1.0127294577486172,1.0967954992833784,1.5226311949020748,0.3124595705963552,-0.020214075347319657,0.6306143423986739,1.812082002404784,3.8405788724478884,3.9205015744931986,4.787979723801332,4.943533938100795,5.727814565024916,2.504206999766077,4.556528965066435,4.288756840953864,4.3677226306181085,4.88194800690105,7.1334582310863945,4.863760996926531,6.6086952600823,36.741522282753444,14.172226888038542,30.16672040109761,0.13601870117975903,0.24806296532693017,0.19674771740249455,16.266601658380786,0.169192488913323,0.8481756258477706,0.5951893722771647,1.1030391848321799,0.005498029090417197,0.005007968749260245,0.007255422449612165,1.5356399938916117,1.5240693164838204,1.8066502422996804,1.370546742715884,1.1850820937096178,1.3888188317250942,1.6890831822572083,1.2762623883182822,1.6276586337239767,1.7249479147547646,1.6178866416261568,1.2048820879121525,1.428546110204521,1.3000456316246403,3.0
50.0,47.0,27.0,212.0,206.0,182.0,35.0,203.0,25.0,37.0,68.0,208.0,203.0,182.0,193.27972131776528,147.56843214374385,250.18397498786248,75.36361538763117,96.12336294035367,58.11506097485835,186.92631504992823,80.0109418680563,6.094085055449817,5.129278349882026,5.162320655487553,2.9624479474004572,2.0752660792240363,2.053475806179036,28.40436662180035,29.26327514817129,44.99995609557084,8.755004747131213,8.149393541562025,8.146059711638252,33.962702716365705,7.885989038428533,1.172303997087826,0.8745886797664878,0.7745086260212632,0.2721101567331476,0.22375194454627859,0.2471895334961562,0.8912935435982812,-0.37430568682632614,-0.4653209493421935,2.5953730652105733,7.074159865543468,1.0380384634142397,-0.09269136624445107,3.6459658850685095,-0.5049222532369093,-0.018274030197748647,0.9672966350119454,5.4060935497384435,2.950299227720981,2.029131351155222,-0.09228849508884693,-0.21455460191798795,-0.14908939270894828,-0.12162334458193393,-0.32482572995321,-0.05784282856601848,-0.16161884509972016,-0.3053999625957297,0.06886700507853839,0.4941906792258239,0.46555972185510625,0.026333371589130974,0.035701133712046154,0.2298886069110054,3.611080347892237,2.3414996116711495,2.556281213533504,4.1267885535424735,4.680371954736634,3.3258647348929027,2.458623657667255,4.084957375985329,2.4250632399997407,3.336702151978752,3.9904278015289636,6.23379337563567,4.512944025779333,4.706099819101853,26.99162860564994,19.00240876865045,29.11179594827941,0.26825409018721685,0.16726633335887303,0.22852158071791695,20.916855865686138,0.23302531212728925,0.6968764027556144,1.0073097894279621,0.2757915067728473,0.005999015212419137,0.006041481639624433,0.007764552783911091,1.8017121674873537,2.089701970038373,1.9824839408870027,1.5369469949726635,1.2422250399718313,1.748154061000706,2.0050170906749916,1.4029862967284927,2.0292490381820807,1.917826992223875,1.7928561264252847,1.2743286112158867,1.4710786501856232,1.6101853074524541,3.0
43.0,60.0,49.0,206.0,212.0,215.0,49.0,215.0,62.0,55.0,44.0,215.0,206.0,213.0,192.77230864304443,280.8131248140653,341.4947050158851,118.07243706471263,84.88596027305948,121.00276506260934,233.58061645122643,81.39027589399348,5.867371022078276,4.3290654084034665,4.7282073925966355,1.9170153303002189,2.760837313772627,1.8553925044895991,34.18602347122396,46.77468350309463,58.81959557727314,14.112337145473308,10.909537273592884,14.489906005936534,44.06931848562768,11.105697955974033,1.0693557616831355,0.8917742168455324,0.8608200025151604,0.26386050243169684,0.3504661703612736,0.2360404359584771,-0.08590565408041773,0.8361763653498038,0.35231330065612587,2.707422620422177,1.864791156080721,3.2981993494567092,0.6108828666943866,1.3635679903280655,1.0282969066762675,-0.16606399581751052,-0.11926344667032795,2.55420393425438,2.063098095358739,3.0645781247114616,-0.12279974328172859,-0.5497793671783372,0.10917504145562809,-0.04421398532324364,0.034875412252661345,-0.06471736145068796,-0.68548251294421,-0.11067120429577579,0.6789614810628789,0.33728666289264453,0.25122940204657995,-0.10651489346725143,0.139707475043827,-0.16782642088793664,2.5580529754673083,2.546557295981976,3.204264938851176,3.913908982912961,3.674748143904934,4.286065281044304,2.091364597656318,3.659514436273984,3.212773905805912,2.657016852427919,3.2399682096860616,3.3830738383404557,4.098269706543274,3.4621842575762796,4.361996724945365,20.184991839984825,25.927073067237345,0.37353737983422425,0.23981636177212884,0.2848151758567655,26.897773738551436,0.2454433548059025,0.10746754941306895,0.09584381011446105,0.5867307356698808,0.005190047191980128,0.009747255116346214,0.0048370817272534155,1.9762652098033426,1.908537845982911,1.9299285690440438,1.5318229017675342,1.648992784946013,1.5271377123555507,1.9969003277804005,1.6869587600147713,1.9501312784171314,2.0707167690402355,1.9923322848284781,1.6372828914576993,1.6193318312394855,1.5551511141147059,3.0
46.0,46.0,43.0,201.0,175.0,175.0,50.0,184.0,43.0,48.0,44.0,189.0,173.0,195.0,265.46617145511186,315.63354662108804,400.7594161973834,144.23301099786613,129.001559652203,134.15178797948897,296.5195850008845,131.85612744673563,6.5658192979528955,6.0256826180142,4.233291481958573,2.8303381442810656,1.81464419197584,2.8272236734828162,45.75637263072281,56.7390580090529,62.15635910501164,13.713977703520511,13.722661442846952,13.990690362746303,54.10271996890139,13.021016090289981,1.0825393120368687,0.9046324537387161,0.8798896540516542,0.28105701927792137,0.21788143967158494,0.23696645614861683,-0.21012874735077158,0.16340596812821095,0.8683364176712809,5.94959498481132,4.0811740827788805,4.04650951506597,0.4210881719140942,8.516157460995068,0.20143287475654414,1.054138366589779,0.2574621842359064,6.394964790294569,2.0143977858606448,7.6900330047529515,-0.13117124597085333,-0.4057670678740195,0.5504979934169095,-0.45696104932388976,-0.31985648371969877,0.0688663432979396,-0.35670212714313326,-0.772303514403975,0.14985301582561808,-0.15227654791654058,0.7340129614729034,0.012815237318854035,-0.19453485400691686,0.5534480831295722,3.1090998806700116,2.311517679466038,3.846781929909627,4.3993712756200685,3.556471713094064,4.848527369554636,2.3571622804708454,4.1804743570333995,3.4009209353145016,3.333724457823953,2.9016123028216696,4.879743904546784,4.177455883579494,7.004152877579523,20.677890994245747,31.92044594685256,25.430715432896466,0.27074067213404507,0.352486558204156,0.3060087794546474,34.09985576441651,0.29420545248522034,0.4525040025776766,0.33024813277888154,0.5666451317292656,0.005904063847170066,0.005486544500775228,0.005012582889288897,1.9503507637565427,1.9955184870442446,1.8197624198497497,1.3111180409856882,1.4467899033958875,1.4325184076588904,1.9869374154545802,1.2909057672453945,1.8849664756773843,1.7968868953345316,2.068197048060881,1.3241061151366669,1.5793418604708487,1.199110807894186,3.0
52.0,36.0,29.0,190.0,189.0,174.0,39.0,193.0,34.0,52.0,51.0,211.0,182.0,195.0,172.7799610417244,225.70381214763438,287.94916793312336,62.2013514464727,83.33481817035818,105.08129309634546,269.61102590791234,96.69316586980858,5.335751818554554,4.538890862757097,4.089537137298617,1.7710207507655586,2.038295585646121,2.17696496199057,32.8045780838407,44.95738733245767,54.18210559316775,9.219220157489442,9.087991475331714,11.691087400156691,50.61988961417245,9.36666194023239,1.2143560226710595,0.91772725004778,0.683937571891389,0.21096382713580394,0.2647086043414594,0.1970422412421609,0.0021821226844203068,-0.6420507546322485,-0.5668635633850476,1.1186946169245386,2.64268139012435,3.699610659212902,-0.44965676333518756,4.844434136707824,-0.9567746778563357,-0.18148974132085094,0.5899694817159213,4.030805960452118,1.4582434369731043,5.017926685707927,-0.33598757781123967,-0.09829434549267936,0.16082172062376215,-0.09946852264624965,0.0055388233205596535,-0.08918073310676893,-0.10141209146626429,-0.51094125880567,0.19283486347840503,0.41736185368187806,0.480601314237399,-0.24357852674048944,0.13056758238287997,0.12187069363300065,2.2697357714348203,2.623314252483397,2.9575520309531824,3.244832732373925,4.2089008643238,4.3150518343809185,2.4854842599510905,4.33337739786551,2.3051771672921313,2.7953169177887722,3.4345717972465875,3.910954190334053,4.417823409318317,5.548640836975283,12.487274190298283,23.71421990793644,22.552293754722413,0.3223949992000846,0.190284757934798,0.26571204125762066,29.084984890809825,0.25315780864344717,0.5661417839213319,0.392991343455486,0.28501765248807626,0.005054784364161772,0.009069844470196492,0.004305962481254349,2.043728826058747,2.082898106827599,2.0152738998572115,1.7976927013576858,1.4722954088400808,1.4885009238900435,2.032413491691752,1.3358558468325026,2.154118894201918,2.088939492762176,1.9240306501550954,1.4816477141807254,1.6722322208255629,1.3123267042961406,3.0
59.0,52.0,44.0,246.0,240.0,200.0,40.0,232.0,40.0,59.0,61.0,236.0,230.0,218.0,101.17706080467701,164.2084846776379,153.60040281041142,36.71683397258039,54.011497105959734,33.832889133409935,171.0114529645557,59.52439441542356,8.389963695212355,6.921717522686232,5.003327322230595,2.463157682803491,2.419164089090989,1.2187941057412295,16.18465347559554,22.359637579505836,24.211241327906396,4.455565015061265,4.788312647157316,4.650578414939263,25.003252946237982,4.485301422782741,1.185194521731692,0.9652256961269536,0.6868162703177074,0.19658697019223298,0.26622378645560074,0.19498730994189548,1.231931567148954,2.812265052902437,1.209428096260389,1.4658559970704594,4.15091954138436,0.8317919682183654,2.655472348912891,8.369232686959466,2.7180184009132695,1.6424658336506548,1.9476783081485323,6.961202664060323,2.0405600950183027,0.31997145518705583,-0.3907711748850907,-0.33164078769483835,0.5394633580266276,0.16345733557992054,0.012178237060613877,0.22566258938879394,-0.2382678082023783,0.43135737439155863,0.45035688508881844,0.1865861975185484,-0.1387840846177223,0.3777976053096874,-0.21319910695511565,-0.020623536219917533,2.959305215814827,3.6790368948909795,3.823230378688753,5.120485440262784,5.888234041015466,4.664197349431247,3.1885863621516495,7.451448527900894,4.3291629441335555,3.813116352390899,4.145653626955786,7.296005825695142,3.5288045714246965,3.1577932588039315,7.137924109544533,9.772704518068387,7.333135239637414,0.08794682931793336,0.19276823218780936,0.15971784244159218,10.102227550645845,0.19866383564848575,0.3656907749896999,0.3513012338044903,0.4333361003774452,0.009308804215873837,0.005567428665654307,0.004561422362324476,1.841063510212179,1.616497149533799,1.8224655562632344,1.6134031698583455,1.2931323495047127,1.7433385170078697,1.6268971050707852,1.1499664711137494,1.6663364759996593,1.7130436693949744,1.6587295375106765,1.1834876376645964,1.5174196796562034,1.8752154002895627,3.0
51.0,42.0,38.0,228.0,224.0,196.0,34.0,233.0,38.0,63.0,43.0,228.0,208.0,228.0,113.28856575483701,121.03726994094177,186.20656625657784,46.5530321373833,36.070780819076845,48.656004146236,125.1708099181119,37.22962189221971,7.30675913603723,4.495356064025339,3.8190296084991666,2.374786755150243,2.1865198842142153,1.6420270955448686,19.02123088819828,20.91580175873223,30.259791610038434,6.354037008467203,4.997604637539066,5.711587813398967,22.612417597505775,4.944937193079054,1.205522510707329,0.8489096962380633,0.7567611439396446,0.2723212046486615,0.24989101858198728,0.21672274892439028,0.25121981339688526,0.07775300980030053,0.48903148360248405,1.548599182572783,0.6408026219638452,1.627475486687576,-0.1812196526819787,0.9599402788642957,0.6118450610045958,0.11084836492677042,-0.2104823559555613,2.0816744177003743,2.390868165841473,1.236182353109415,0.2011092747370102,0.40640755112265087,0.3107571091801065,-0.0943243007019758,0.08643779160295262,-0.022570398740803636,0.42587344261152155,-0.20108278271129237,-0.38050359732145717,-0.021021130631213407,0.0681681396588837,-0.1677588532644909,0.25508163106625104,-0.03149722565238331,3.445827801424848,3.308289916372595,3.2600706838420566,3.551394323794687,4.165591064030753,4.152696478396165,3.0631527691667144,3.3181767502144246,3.104350209495475,2.8945472992428343,2.7049475785454518,3.9098113228510116,4.972031790465088,3.87042914714807,10.80575555273447,18.75503647002713,12.621470241205344,0.20757987405922207,0.15232615214033168,0.14063634030631725,22.986378669054332,0.1414436118050719,0.521962594482895,0.3445483982281385,0.8955787967172373,0.007274844070657621,0.007728775935023842,0.007765923839643936,1.9343805235809655,1.944554402924814,1.8900072202041658,1.7220567077014006,1.7422340385717179,1.5903438886599797,1.9695753400679203,1.710932466452004,1.8763959676923339,2.0038170093680114,2.0608304905335215,1.5469826878402755,1.5313728833177387,1.6952470158635053,3.0
