lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
54.0,58.0,48.0,277.0,281.0,272.0,50.0,303.0,44.0,58.0,62.0,288.0,271.0,271.0,18.180206888615885,16.043957379553376,19.689907276765098,17.67228682722407,16.9001362408153,14.081509166552223,17.800579834576638,21.881820302004144,4.7834955990390995,3.750115242394606,2.929274299793101,4.451855304301274,4.448675714633744,3.63151486277133,2.971877459860258,2.414858390504994,3.2900640045917826,3.187305415404999,2.586245035258608,2.5583390780113833,3.010375466746424,2.8523504730587765,0.8874311548164092,0.6459853763976057,0.5333064672092699,0.6448432211374229,0.7291406385043178,0.6609476553241799,0.6966459295873788,0.7662648205855227,0.4489803593238282,-0.2262057580396828,0.32296815673792256,-0.24727625106943707,0.3552609893955654,1.011639700442215,0.19026247015717113,0.4264244032915734,-0.09864789314851441,0.3447889412077205,0.09623626453150846,-0.2254432436229279,-0.19273449835547257,0.6167922500372686,0.2161084479046474,0.12719371898298837,-0.08972210194413698,-0.13846290142702114,0.13339283102775246,-0.033415180565455914,0.5643417651851788,-0.20578471953399688,-0.012689256569773719,-0.06927357325778465,0.12701948384196382,-0.09808118592973017,2.8043464716224094,3.896182106218491,2.7609418963008188,2.9686243044415197,2.942830278000036,2.634696921747095,2.676386803009481,3.806466961893292,2.7564821607945094,2.872632228033152,2.891979642519788,3.296724207436708,2.895079575990398,2.8621824227554673,5.576579973501865,1.8351512508299856,2.340084988611964,0.0607223079952369,0.04650965750615966,0.04655558690091858,3.183399000789937,0.04522707038516155,0.8161196740242681,1.126375838225392,0.43232458402651003,0.013108239680273477,0.013114200121579222,0.011263115529874766,1.8877702361942907,1.780391074615022,1.919103199018533,2.0088947068197665,1.84858536570864,2.015958156979165,1.9074673285068824,1.687457623492902,1.9761205137253266,1.9325570090588644,2.0009116627112853,1.8008658558098634,1.9200891138637068,1.9994355995350448,4.0
35.0,53.0,38.0,280.0,270.0,254.0,37.0,293.0,34.0,60.0,41.0,255.0,281.0,290.0,24.312389903284384,15.408578636374386,23.051868117544927,20.956174648456454,17.935858301178996,16.67352040754031,17.26960182215589,21.35240521676633,4.7120433226875456,3.9025629525079504,3.983992430170362,3.7060508068261093,5.351213125399172,3.4020362677196654,4.549885696288052,2.4243139384664656,3.8846311937874907,3.298050459692444,2.6949155533874203,2.838879807050182,3.4738183900738107,2.8357311840700614,0.8925673934909781,0.6605174941018646,0.6892091685385637,0.5806981431358011,0.7178355369863562,0.5967190792581051,-0.04148154854707631,0.5121454003669821,0.2824904199446281,0.44383138119930576,0.23591357846148808,-0.14932933242270918,-0.5279243804434648,0.7474497883311835,0.16394711695835396,0.4320475461675306,0.7178497546589493,0.1713344852252785,0.7830801342812759,-0.20367089854350073,0.37044360414697736,0.2466530636913688,0.27682121944931976,0.023874355729562195,-0.07468049110622259,0.15294117921408773,0.400493494278112,-0.1618804706441321,-0.4667168443582142,-0.585495463401035,0.7618323453207894,0.0452959703578581,0.10384949304457547,0.14722677833367118,3.154722533713196,3.6600693227487215,3.4896931347559543,2.8647844980940134,3.0871947826136754,3.185740211566457,2.6039552816391875,3.0004137883663744,2.286477826094805,2.1209846536697214,3.77232983164122,3.0047138153457387,3.9543985515282944,2.8459828900343047,10.559345742194486,1.3264615480044466,2.6398469201088846,0.13177555056858709,0.07370872308352006,0.051359355539544,7.2663598113114,0.055480692052485577,0.9394161148482721,1.0734869604116881,1.3618356092334438,0.020048820864633474,0.012142030029101119,0.022345589947145545,2.024169946014847,1.8583270757922894,1.9226775359841493,1.8722387722957903,1.8161098465234766,1.9425117143374682,2.04014594198735,1.7259105461596158,2.033511893802835,1.8935638750609314,1.9179358067044017,1.8665771739711914,1.724626390614951,1.9789676878854465,4.0
54.0,53.0,41.0,273.0,292.0,287.0,65.0,304.0,46.0,51.0,63.0,264.0,298.0,289.0,17.798117061583525,12.040614810162424,13.157047759699708,19.780970234518463,17.338066805833023,13.961649123179313,13.609861206585265,21.886583502724534,4.835139683569974,3.5562742979807895,3.1591018432236773,4.348528690060897,4.286951728098582,4.326071464144391,2.5943573412512184,1.8939280532786287,2.5705938633662084,2.993138531764556,2.7085258772118177,2.5711308957127312,2.172511950067277,2.8312220603943374,0.7516657665612344,0.646254115972448,0.48703630215581545,0.7799175937147241,0.7504319765618853,0.7176367284505746,1.5897795933020316,0.250209474022995,-0.3111012814583858,0.418554924157025,0.15553157970610654,-0.30737004744622265,0.4497164239210001,0.4390483407474375,0.7894264935070763,0.09805369440040179,0.2991072551497358,-0.06573896389974676,0.07892283669589606,0.07573105304305239,0.5733869075604301,-0.3003757353998142,0.037259051360572594,0.1872082079612398,0.06098350364592045,-0.031621254884196065,0.03388608624272091,-0.12010279051316501,0.05816795643221961,0.3206314077011573,-0.4303186736599589,-0.040003821458292295,-0.07923275668609868,-0.1767520170649737,4.111526183108099,3.037991401190599,2.515355285944126,3.2776284753191036,3.635222069961871,2.4381890995878828,2.7776253065952203,3.6426594858708574,3.2853303840919565,3.0040627130223587,3.0760420288584216,2.870898059924843,2.8660705057824916,2.6806336891912244,2.1562271455571986,0.7831905239424002,1.1760132224280178,0.06066802032423757,0.05527634786814774,0.052017416947423414,1.6467399388044328,0.04509164904055033,0.3319775793979605,0.3364858869021777,0.46891149996967196,0.014771437582405749,0.011397237137398573,0.01864518536056219,1.7671225772869275,1.874591225789993,2.0833383355917405,1.8251202566868134,1.8725013366847638,2.0245362792773203,1.8859810870973681,1.7124402186707786,1.8321192322000093,2.000092972613822,1.8404790920339271,2.0003549374118665,1.9656654920397947,1.9243593465923878,4.0
11.0,55.0,27.0,267.0,294.0,284.0,16.0,292.0,13.0,45.0,49.0,275.0,304.0,257.0,65.68098014823317,24.628503284768158,39.44699879342738,18.8310966887243,16.22569723486822,17.18395412434188,46.63383163009303,15.574852555213056,5.91445798466638,5.222142596631072,3.889367064900008,1.9221503555954191,3.1162130056870656,2.747177795960921,13.76582324142414,3.840915657748981,5.9914778194336025,2.953460157869415,2.5586811440345976,2.815369042317063,9.710731144773947,2.7053646176525366,1.1593918921577553,0.8828473257549688,0.5614156142288788,0.3086632945151464,0.5221750306313426,0.3955667238294476,2.230759047126699,1.3651377749791536,1.3798458114541372,0.3141902592649153,0.16328006724534916,0.20155053268928036,2.1494739458679435,-0.10633433419035532,2.027880702400177,0.8188160445970851,1.3081740385918774,0.04564601442885108,0.01636529952937371,0.4314109635061758,1.7510757853705072,0.15330528106194316,0.5631730661432208,0.04107231117018989,0.026012989455516805,0.010016240020572593,1.63162608270993,-0.02218538019746761,1.5837809133330831,-0.042309660159556055,0.36919072957326704,-0.04984934372271525,-0.017860726553664493,-0.05602889125067386,3.1466019762932054,3.0777681556694847,3.846986188256869,3.318717732755311,3.37185441822263,3.059462644634156,3.5083499435252308,2.841431808970991,3.574474716658126,3.0546364963147634,3.1133454673008676,3.3662968778836166,2.9169081296661408,3.380617916678772,23.733547583633882,2.9816970805110947,6.289109162995955,0.05219004833812523,0.06590013509006343,0.04673835439233588,15.119341292694243,0.044065472721183004,1.861749793498763,0.6901961161255498,0.4303399548033415,0.0060226831661535805,0.01277861773519196,0.008010193062286673,1.6509249604093075,1.827028251407762,1.7969706588214742,1.8718707423782046,1.8723358328632889,1.914927461374849,1.771614699557965,1.9799596631275869,1.7428198457980262,1.8924703169187038,1.730460180552374,1.9049201176193626,1.9357422062260043,1.7831996026811459,4.0
30.0,31.0,19.0,252.0,242.0,215.0,12.0,223.0,13.0,26.0,60.0,235.0,240.0,202.0,105.885004743845,98.79502926821442,112.76854776160576,34.63742266963163,29.282270332005737,30.300430433623433,112.58507818645421,32.651856642482926,5.1053909183683714,5.083740263846169,5.363163145875079,1.6184091939314653,1.389499684582724,1.4844969262814625,23.020170773064415,17.656682120016086,24.08566445856066,4.311798181851095,4.1299331244963,4.527999967214324,26.583830693274443,4.3492813584435766,1.242653008695538,0.953049429732541,0.6276377684375467,0.19786106624247374,0.18459098367666452,0.2127748489124824,-0.06313994016505253,0.9404220546700373,-0.1765908663245761,0.948997851464906,0.7131401121340004,0.31441815491406944,-1.1254251891617884,0.928865015990437,-1.05204270546067,-0.035310392016676406,3.388388225172493,1.3534050082624685,0.48377046231993415,0.35077834159274524,0.5098170366027461,0.7406576498275418,0.5651508811719327,-0.06222865790562357,0.0411742877007461,-0.1413304628596653,0.20514928514796024,-0.16022821740364596,-0.2028272647058554,0.0883230487695774,0.03863425985434128,0.24283225489858373,0.13733916256515985,0.09800735497337579,2.4040109928062012,3.6402546217654956,2.8317954247487926,3.242588692199894,3.315519464490332,3.102514600811058,1.976821488446887,2.665198071299588,2.072182296485631,3.204772353782246,4.720127886232648,5.311473636044099,4.020862522631808,3.835691401651545,27.437068366392722,13.308782809151527,18.269835752086575,0.10058498039317834,0.11420016498003022,0.09151899178614491,17.69619614639745,0.10269906108791686,0.8492077579499743,1.2650551647598778,0.34131765011211934,0.004571371773266165,0.0044558858219329615,0.005518332785009861,2.075143756429477,1.9476030496439212,2.1016894757611575,1.6386164299753312,1.7698459545947223,1.8370791073705375,2.1457592593678703,1.7140659019308646,2.1925396337885608,1.9954256978246507,1.507847736284574,1.6377860658180554,1.6937130108470921,1.7998277081971847,4.0
38.0,45.0,39.0,260.0,249.0,239.0,37.0,271.0,29.0,41.0,63.0,273.0,254.0,242.0,111.14412936578674,88.3796346098502,89.72241572268467,22.571200718952696,29.934024782284723,28.852230263345064,111.84361611679378,32.012665276858115,8.007928444754892,6.8544692159816005,5.754323419807381,2.3351744848385625,1.8794502665348278,1.824783329378664,15.219687801718095,11.508922207785055,13.512152046918137,3.311652757792344,3.651994183375398,3.5545256186073457,17.378360725161297,3.524660022722109,1.2658470364447125,0.8753549313470668,0.6058950070732387,0.2538695114410363,0.25876964921119483,0.25532787882860947,3.132565668896997,10.920028481128458,2.191905629150318,0.6883029824724298,2.028896041169631,1.624532331432314,1.4323913165081406,2.6473323669693816,1.289485286773151,5.63278308718677,5.806435790577618,2.9705543020321876,0.6853861274826185,1.0485395537035886,0.12083894855364821,2.5371506063055875,1.0461161764423001,0.06740887656826158,-0.2977126063010589,-0.23797067880771558,0.5280472092591614,-0.2478519674294006,-0.5755145449314425,1.4212514624966839,0.1982210990555563,0.314313238152422,-0.05312920535252278,-0.022651967543149416,2.9589911234816224,5.826212957610531,3.6954242254335563,3.5043634989445223,3.8651213284683634,3.706930869033852,2.7169338602220927,3.2074996218125813,3.605765818050625,5.089512845824695,5.50275584382697,6.140788075765759,3.3738093044803827,3.5141262192506058,12.428707702518324,10.453843146419265,10.146533555817129,0.09232665084134808,0.07851180704351875,0.10621555241915827,11.357719148604065,0.06971323032275421,0.8658548912629174,1.020250116835873,0.28415599990974144,0.005567462196484972,0.007181339700045376,0.007026004393894241,1.5759676388053978,1.4504532717513547,1.6644210447777021,1.8114212455386418,1.5990186997976876,1.6247955016794655,1.6148163027439246,1.4993215912399624,1.6089052189665618,1.3904205674515564,1.3655149016352726,1.4981473768098907,1.737821359401871,1.761958454328295,4.0
25.0,40.0,40.0,250.0,265.0,233.0,20.0,251.0,20.0,37.0,49.0,259.0,265.0,233.0,101.15352925157458,89.50701604308188,114.50268813182811,24.692551983684552,25.18287467539767,30.605454763730222,121.94188624449453,25.76618034814146,7.016366317107247,5.382032007393378,4.432715253388379,1.4705557213081344,1.605028879731943,1.785580306629165,19.158608031885635,12.629823788853153,17.53898784203632,3.822326657216115,3.4117316554990036,3.9410700196659545,19.696105734996756,3.674844034477974,1.1906542275101537,0.9350713660252215,0.7189658437972394,0.2147170526185073,0.22624878911289792,0.2342830429882784,0.3081773766965714,1.9534351752502026,1.2686239025328563,0.2651263003800626,0.9356517153169723,1.4736464119782609,0.33400763471258,0.6291602434861412,0.20900131946277956,0.5587380386196901,1.3127311009376061,0.6945953885055354,0.5575732054692697,0.838111332570294,0.48277741386896156,-0.11569002659912045,0.5058570210877016,-0.10740376324462034,-0.12453671511019052,0.008780142350805317,0.22191807368636604,-0.0919058579968796,-0.2527562372115193,0.08412828375701499,0.6085637220856396,0.044867960519549006,0.0065752510937318286,-0.048381682797444585,2.598166427175929,3.356440526039617,3.3169806915426947,2.926555967700679,4.105191283789901,3.5736240675262354,2.8305015998718592,3.097878607388435,3.274871115076139,3.235339997592922,3.369659733313104,3.818464174153719,3.9406145601958227,3.7245959406436655,9.124620914204465,4.745141754508154,9.560129902332209,0.11131247427503689,0.066531954564118,0.07359522303764317,11.194833302285193,0.07658915567733567,0.6887064221212106,0.33209425890285005,0.2015651439435915,0.004329791168212023,0.005412107328112356,0.005104710843749821,1.9649855264088025,1.709963587281897,1.7276633094672527,1.8638673340414333,1.7162792890137626,1.6519058716281332,1.8307365495297496,1.7719716700873143,1.8377887666701067,1.9154440864733895,1.7467685382413014,1.7898238426889066,1.7630183339018752,1.6935847614654658,4.0
27.0,41.0,26.0,252.0,216.0,212.0,13.0,212.0,13.0,28.0,56.0,206.0,230.0,216.0,112.40398206284817,77.83119828080407,106.49059172998182,24.898372768457648,30.335852674120815,27.243361203984932,106.12058817204161,27.686196862033285,5.469191584432237,4.993601936588844,3.894477939067228,1.448775770506521,1.3567263944031485,1.707538129047553,21.684322740207005,15.09697228869393,22.548368528104962,3.7241530877585016,4.125983222793784,3.9883363972571946,24.033537310686704,4.185654283562849,1.22507807399241,0.944577636179628,0.6631771233173314,0.21953893826228324,0.1917202635004066,0.20385238684475132,-0.19021324644145965,-0.2512252707613678,-0.7723688750168245,0.3286067603760108,0.5584439991848891,0.30739581729418175,-1.1611063839232127,0.3466072976945158,-1.1233944006328767,0.09482351633074826,0.09347061200757523,0.564957745709683,0.36455767168105035,1.7194838042407348,0.22237409289540946,0.3202164489671478,0.46094199267591396,-0.07633119952321367,-0.10799507136943372,-0.08139891672160837,0.19366826757533473,0.10491362214955366,0.18026754839871215,0.43699288071025666,-0.2704277441819869,0.09078414017184128,0.09460453851174852,-0.11471185889201144,2.3470668552681264,2.620601715766159,2.5838366839268283,2.8402895264552015,3.4331227554925063,3.3158024183322476,2.3936132976899027,3.334159136369662,2.3532287154467437,3.133499679310221,2.8155658643681596,3.2945566904210155,3.9281638308968208,3.292252344206213,11.880434185268214,7.790602682228953,12.583740014233944,0.08464041166060475,0.17943323970955838,0.09656747230760486,10.843891649309535,0.13212004750236742,0.6220573252539349,0.6416125105239329,0.17778770662887078,0.006927024680937205,0.004785367790950122,0.009499488521768002,2.0328393854073967,2.050453101933351,2.0676035976394407,1.8272500461984393,1.7426105034795922,1.8062797848039316,2.0727263011008317,1.8433454370319486,2.091798199716136,2.040096231684818,1.9156575977835317,1.8256965965028322,1.781535509210565,1.6023732097245957,4.0
30.0,52.0,30.0,216.0,203.0,212.0,24.0,214.0,24.0,39.0,58.0,219.0,223.0,203.0,146.31335781207872,101.22080883095168,143.9518253677934,33.38050923762876,41.36283448180302,39.92372128660941,158.45251782589048,31.00997503339113,6.118372177732667,4.256558348951793,4.10762899905672,1.3362159641665872,1.613196191277015,1.8117964106939817,26.571015677606784,19.339648356503695,26.98076610289748,4.879666675562748,5.557881928617591,5.239381093357269,29.24603460392974,4.912576316028349,1.1942747135066456,0.8975565410724673,0.7591417199017456,0.20155721733082638,0.2083861471054822,0.2423359838836393,0.24222315498773828,-0.17493836079836056,-0.6099496713578545,1.0226571569214844,1.1007474886841804,1.0038529073796507,-0.5807071019057384,-0.029569414637772518,-0.8253015448704271,-0.23395000239799701,-0.19790737915410173,0.014779229952768702,1.1660902945882743,1.5595088076247219,-0.28999686442618694,0.10599625100664031,0.15662119512252667,0.07679842432344468,-0.03160514115903885,-0.20232231017519728,-0.2264910526547198,-0.17156711672357622,0.21184450766888718,0.4770498658274724,-0.10792290301580637,0.16161106836431136,0.11317527944389505,-0.12911775143852486,2.5784403509001956,2.7349863377790853,3.2127295275527263,3.8597608060255744,3.53931675777804,2.951598288811262,2.4637247615814553,2.8845840367710984,2.80306114979288,2.8228318322263113,2.97734972276797,3.360756077161113,3.460017119852186,3.6202442758212867,9.154249132298903,6.045486692488451,10.46718553363013,0.10611568221514169,0.2297899789304866,0.20886890287366014,10.017857704224129,0.11497440232954256,0.42759794886043606,0.3730365501747724,0.14953507465831814,0.004531697878716393,0.0056673367201152324,0.012134130315310711,1.9796354542001964,2.0414103276233435,1.977295251348693,1.7934111316678754,1.6923308491732454,1.6942715987050412,1.9780621885938166,1.8776717289100222,2.0270448875796676,2.0930101608779084,2.0112603600809202,1.852089368318521,1.6663184391290604,1.7021469637072502,4.0
38.0,41.0,21.0,253.0,253.0,227.0,23.0,251.0,21.0,61.0,45.0,247.0,229.0,233.0,171.38851715335568,110.21519036190921,112.64459015123589,27.254090474583336,40.46631447788195,36.415662162306035,179.28923446486579,37.29316920656038,8.638215648597406,5.175127251173679,4.59022457200936,1.8120478308848025,2.1180662944865927,1.5325678307623871,23.518778661766543,16.437049764620422,20.544933636467416,4.2432959674631965,4.693336902567238,4.726739949145338,28.083290178540746,4.780727532302242,1.3630047048375264,0.7657673905200576,0.5891405795866269,0.23064958042470446,0.24908327087472415,0.19689484320571074,2.5701003908941082,3.3304317642985346,1.0582742036321555,1.0191789070210415,2.7507496988856968,1.5922222985857442,1.2499100997591706,2.4068503905393994,1.1412950456556388,3.137444864520468,6.178632546097235,2.420809053450327,2.6024543234078212,1.6054563608520986,0.0303065332685279,1.303981641055083,0.8995403170257753,0.24948998178275494,0.05918765056144138,0.021063298380561923,0.5245685748064969,0.06865401731082948,-0.5266031157230118,0.5760764225651857,1.9053570732298446,-0.04395134450972018,0.0033836343762288293,0.1260008439565659,3.223634075705508,3.802656855479024,3.248383364357589,3.732402042455971,4.282907351948453,4.0130742284847845,3.084172274820429,3.874261508391082,3.25911879309396,3.750030384285782,5.200575209900496,4.012345131673169,4.419636403563408,4.276926773527616,15.873071822579613,14.32236552906817,23.620714667338532,0.08963176677523549,0.09706324399177738,0.19333073262426212,29.379370797876316,0.11954160701024867,1.4460921657921166,0.12017443303883307,0.4945448130475787,0.006146859293896714,0.006491893974128594,0.0069085571972436095,1.5205635957061912,1.6040823957598356,1.7405173659892204,1.8454229365886716,1.530450939083056,1.651874962440605,1.7465101901266715,1.6289237129638097,1.7493102017477897,1.494840371467348,1.4560829440643899,1.6114398129366356,1.5632898712200587,1.6635801642889814,4.0
42.0,59.0,47.0,289.0,304.0,287.0,46.0,307.0,38.0,58.0,58.0,300.0,321.0,297.0,15.811931047104736,13.549789008492098,14.625242246934931,16.71745821063587,22.16977496029631,15.782132289753918,13.570730196595832,23.834012295198136,4.303931358276346,3.7146218249380025,2.863041051778304,4.769085501467848,7.203182676009913,4.168090979165775,2.869431158691544,1.9135881721716452,2.5859078448139385,2.6134577063294517,2.3763780338958593,2.5096044800972463,2.3038710944317224,2.532468009735123,0.8516251709061109,0.6488692328586064,0.5194634956448712,0.7282970536699213,0.7415702217853289,0.6517122240447476,-0.04806368528460947,1.320108065800837,-0.1735341846610594,-0.020940973160780807,1.9035906924359516,0.07285072917185476,0.4842589153289052,2.2827029191958044,-0.42839825253039887,0.9179486958780694,-0.14345862484869576,0.5358945750723669,2.3012168589742714,0.11617498101140411,-0.20188237318791877,-0.5517483401096301,0.012683309018817509,0.022612480794825418,-0.2923577620293769,-0.03238796126293485,-0.4652110600859034,-0.2999137273403996,-0.17689861046877814,0.7314220895847507,0.2594954078113566,-0.009516693130932024,0.22320498815463474,-0.17634903502948446,2.604480486386871,2.6235807447300985,2.807329166102272,3.116002523340612,4.117359220012292,2.7226653573889057,2.1996743278141344,3.760046281325061,2.432294024185825,3.6169307902372383,3.2845517898577485,3.4743821057958226,5.380383323211611,3.1025683733373177,2.516897283274914,1.0510622650960886,2.350606419084216,0.04794581527846925,0.05487999339614271,0.051129296385804865,3.037784523343267,0.047043322531439884,0.418331807994515,0.6244071585185554,0.6103934357414726,0.020159441618177544,0.012062109175206111,0.010404493207153207,2.0009739594531912,1.7243764038533704,1.978254656901626,1.8655295506342806,1.48591248931518,1.8849628316722986,1.9304576391871384,1.4661413224796203,2.095315073520993,1.9246867008173658,2.0054152706230655,1.8530681552618713,1.4352462577544058,1.8670751959293896,4.0
17.0,22.0,16.0,241.0,231.0,226.0,7.0,233.0,9.0,18.0,55.0,229.0,269.0,214.0,156.7274098035516,100.7523827441596,221.2585896009382,34.579492061287056,42.16578903357777,61.15020170334196,156.6061240446502,41.31485384151301,5.781015114037864,5.496020891840791,6.662164493060798,1.6516889327448039,1.3174113074374703,2.797396542473029,27.623608488820523,19.420361365182917,30.74715051035736,4.18371590744741,4.696124669724709,5.392763134939746,30.120678932604005,4.9901717986554965,1.1673508299150193,0.9233642339606747,0.8056013989253714,0.19853991957122283,0.13749432618435978,0.21920785786739713,0.7681937354864612,1.3374853870989911,2.161821687614598,1.317938282373154,2.2915633728581444,5.4396556437486705,-0.19362737509883932,3.104487528945156,-0.1941069620394673,3.391422340419659,4.965531708080654,3.3610440178711443,2.2869031209714494,6.890732772902915,-0.5783810048536281,1.260832630008363,1.1192281914359905,0.04573977639218232,0.011464119875557673,-0.033715469643364734,0.3241770895596908,-0.23150022620250285,0.4993875268989341,1.6549241158179722,0.9010180959619697,-0.26355421990374117,0.3270712657053132,0.13390796023493975,2.1398695912914723,3.2613648354579716,4.365480459957603,3.749733382372875,5.312861918673517,5.858535107332659,2.442599164837134,3.727989793499509,2.4639645778475736,4.144852815349917,4.977801839846095,3.748038721153622,5.654779368471211,6.85087802765896,29.773507948997015,13.895512034199152,20.766989358693362,0.08557841226194426,0.09779966764502136,0.1263027048044777,16.744047633047128,0.11152473949860145,0.6739554922484996,1.2536844966271563,0.12654392110439253,0.004432738658424387,0.0027268663475069664,0.004702503629460926,1.8099849360166256,1.8839979171625387,1.6295535741552496,1.6052427508743299,1.506287608676891,1.287552144990904,1.9431384481279914,1.5560803902793336,1.971783369680684,1.737792254505014,1.5158871339852567,1.555566617778869,1.4488340208887325,1.157041075329289,4.0
28.0,34.0,23.0,248.0,244.0,255.0,26.0,256.0,25.0,10.0,51.0,262.0,238.0,236.0,148.2454372874372,92.49387250035534,145.25030786828643,24.262231424991114,34.6551212894874,31.982314621646992,138.54597807145547,30.565653955340622,6.461429715007103,5.269514302362818,5.954692150318008,1.6307278517612518,1.3706195272162707,2.2755028960855244,22.730426654587724,14.940098346488208,21.311130973291,3.6495174919322966,4.446620781253534,3.680909429818379,23.66900774894283,4.050981575861609,1.1946944290923776,0.8880208975197823,0.7746300098809225,0.21003901667779215,0.18198156701538695,0.23537119332316525,1.5586009887454058,1.784599715962857,2.57215362254409,0.6624601957129728,1.9440797389338718,2.3314607860461187,0.5735152101891847,1.4332723817612436,0.2450716782101674,2.697958510560291,3.094130553347819,1.8010289338343526,0.9479917924500034,3.230495748784147,-0.25162271425865107,1.0578180944010755,1.243522706862191,-0.01279622565724746,0.07469042584987211,-0.20234659720015288,0.35198105860767925,0.1767164903413763,0.4390375581360913,1.571624410001476,0.7013912220861003,0.1606572530571044,0.14770177873084772,-0.0599922434996072,3.1960137332962626,3.4772916409315626,4.4119333479123215,3.3273609300174942,3.9882464408308413,4.131053221898591,3.240302482730922,3.821739568454427,3.0678951632480027,3.717182999500628,4.195623169378307,3.969011421564526,4.351794593321533,4.650269943633266,21.85006144514493,12.526426579368849,13.484880365522436,0.10948226343670751,0.09049406061020385,0.07802256783840068,8.808448239236784,0.10163161696048381,0.5321912974227582,1.2605247665645423,0.17286481186774366,0.004979980957939509,0.004402794912146359,0.004879167312224361,1.5942151751964477,1.698150091281005,1.626546914415127,1.8329764081498354,1.6507577126931365,1.5537212974611812,1.794990144737692,1.6882285133636759,1.889334164888623,1.6863305556701098,1.4519582260892214,1.6572130292810991,1.7042430503896264,1.4491865363676302,4.0
53.0,71.0,42.0,286.0,299.0,291.0,64.0,305.0,49.0,51.0,68.0,303.0,288.0,303.0,15.09404016278313,14.651035838052849,10.345358852518302,17.18052740044368,12.956632619295306,13.335969028011277,17.85050970590055,16.194918081943342,4.375558083324748,4.2783308834988665,3.1106477039925506,4.508955111139924,4.3568010812986,4.538152534194744,2.609183129886653,1.878472049557571,2.0025577713895815,2.865957777859944,2.3933425712579384,2.2548430692625336,2.2948628149800743,2.511272289820601,0.7235921487570696,0.6634506713368813,0.5291459474437546,0.7484379638058671,0.7350198979029695,0.761867232819376,0.56670528153911,2.508261175051487,-0.2545724960794842,0.009306054286876364,-0.41314305623203085,-0.09581208610771075,2.5265880193365753,0.056359542615010305,-0.07389970993313222,1.0688262436627687,0.43715295174928803,-0.24999194454397422,0.10642975760400164,-0.23239427446186012,-0.4295237740929021,-0.5169718003828017,0.5129823087502329,-0.13225283293070061,-0.04805000049389649,-0.015205060767306882,-0.5557320928595562,-0.30749259822667013,-0.12443277603245698,0.568906797127488,-0.31834152592916976,0.04303555956990659,0.2007128175747809,0.00047788820211574595,2.679756371401155,2.8036623019754208,3.132389707423952,2.565887543365069,2.6474228891769584,2.741564308036436,2.8855849773877367,3.0252328178226278,3.405451843730457,3.5871614510262853,2.9842374424130615,2.6467483460065035,3.2943811536055687,2.974043147890412,2.1890610198686606,0.9765736282369084,0.8368428079782886,0.043989624624290076,0.0370818807728742,0.039338947996543555,0.9836835097554067,0.037820642715794266,0.31084724054754487,0.4884835815749584,0.3902810615390227,0.012597300161752267,0.011516254232586487,0.012037268513587066,1.9246261520705894,1.6370845771916986,2.018057554707749,1.930655963378762,2.0310194303939753,1.9311458751820112,1.64079213714991,1.8488391085464353,1.916814439274244,1.8335162977319488,1.9323384164492519,1.9307581109076324,1.9348305362595244,1.9454668007995726,3.0
